time;created;id;aircraft;position;vel;status
1703096331870786;1703096331870638;0x170a6399;wt9;[1540, 1540];0;OK
1703096331972684;1703096331972530;0x3e686bce;wt9;[1540, 1540];0;OK
1703096332072890;1703096332072711;0x5d3df147;wt9;[1540, 1540];0;OK
1703096332170916;1703096332170726;0x731f3c20;wt9;[1540, 1540];0;OK
1703096332272545;1703096332272401;0xaca70eb1;wt9;[1540, 1540];0;OK
1703096332371059;1703096332370917;0xf373b842;wt9;[1540, 1540];0;OK
1703096332485432;1703096332476536;0x7c514c45;wt9;[1540, 1540];0;OK
1703096332575587;1703096332575334;0x24bd1374;wt9;[1540, 1540];0;OK
1703096332675304;1703096332675210;0x82bb56ca;wt9;[1540, 1540];0;OK
1703096332770923;1703096332770765;0xd391d171;wt9;[1540, 1540];0;OK
1703096332886036;1703096332885649;0x7bef2b2a;wt9;[1540, 1540];0;OK
1703096332975500;1703096332975350;0xd097dcdd;wt9;[1540, 1540];0;OK
1703096333071013;1703096333070762;0x8ba4c298;wt9;[1540, 1540];0;OK
1703096333171083;1703096333170983;0xe61b4f68;wt9;[1540, 1540];0;OK
1703096333275756;1703096333275617;0x3979647d;wt9;[1540, 1540];0;OK
1703096333370894;1703096333370758;0xf1856ac7;wt9;[1540, 1540];0;OK
1703096333471150;1703096333470967;0x504d0898;wt9;[1540, 1540];0;OK
1703096333570666;1703096333570551;0x494b7055;wt9;[1540, 1540];0;OK
1703096333672326;1703096333672065;0xf3d266d5;wt9;[1540, 1540];0;OK
1703096333771325;1703096333771200;0x1f7f2cb7;wt9;[1540, 1540];0;OK
1703096333872843;1703096333872410;0x87545cef;wt9;[1540, 1540];0;OK
1703096333971847;1703096333971651;0xcd055293;wt9;[1540, 1540];0;OK
1703096334120060;1703096334119830;0x5472eed9;wt9;[1540, 1540];0;OK
1703096334174057;1703096334173799;0x1d12245d;wt9;[1540, 1540];0;OK
1703096334274006;1703096334273695;0x9c63c423;wt9;[1540, 1540];0;OK
1703096334370995;1703096334370862;0x970ad750;wt9;[1540, 1540];0;OK
1703096334470730;1703096334470624;0x4e5c7cad;wt9;[1540, 1540];0;OK
1703096334570708;1703096334570593;0xb55bcee8;wt9;[1540, 1540];0;OK
1703096334687322;1703096334687108;0xfec24ee;wt9;[1540, 1540];0;OK
1703096334774476;1703096334774229;0x49a866b5;wt9;[1540, 1540];0;OK
1703096334871725;1703096334871551;0xac0045a0;wt9;[1540, 1540];0;OK
1703096334979682;1703096334978794;0x26bc4cd6;wt9;[1540, 1540];0;OK
1703096335079149;1703096335078433;0xcc2ae9e6;wt9;[1540, 1540];0;OK
1703096335186917;1703096335181830;0x5347454d;wt9;[1540, 1540];0;OK
1703096335274484;1703096335274315;0x30120ca6;wt9;[1540, 1540];0;OK
1703096335371368;1703096335371201;0xfeb7f3d9;wt9;[1540, 1540];0;OK
1703096335471567;1703096335471384;0xd351cdda;wt9;[1540, 1540];0;OK
1703096335571167;1703096335571003;0x90fddf24;wt9;[1540, 1540];0;OK
1703096335673281;1703096335672791;0x3c1958a2;wt9;[1540, 1540];0;OK
1703096335771615;1703096335771425;0xd92389f9;wt9;[1540, 1540];0;OK
1703096335871270;1703096335871170;0x2d6023b0;wt9;[1540, 1540];0;OK
1703096335971759;1703096335971589;0x289ca978;wt9;[1540, 1540];0;OK
1703096336081937;1703096336081689;0xa23442ee;wt9;[1540, 1540];0;OK
1703096336172006;1703096336171878;0x45e6fcd7;wt9;[1540, 1540];0;OK
1703096336272329;1703096336272132;0x3de3f983;wt9;[1540, 1540];0;OK
1703096336370870;1703096336370769;0xb945234a;wt9;[1540, 1540];0;OK
1703096336472804;1703096336472679;0xa8a5f76a;wt9;[1540, 1540];0;OK
1703096336570931;1703096336570794;0x3d997396;wt9;[1540, 1540];0;OK
1703096336679736;1703096336679328;0xaeafe9b6;wt9;[1540, 1540];0;OK
1703096336775932;1703096336772567;0xc0069db0;wt9;[1540, 1540];0;OK
1703096336876338;1703096336876191;0xdf81478a;wt9;[1540, 1540];0;OK
1703096336982949;1703096336982411;0xb97fc87d;wt9;[1540, 1540];0;OK
1703096337072344;1703096337072096;0xbcd839f8;wt9;[1540, 1540];0;OK
1703096337175965;1703096337175747;0x3fd1705f;wt9;[1540, 1540];0;OK
1703096337271696;1703096337271577;0xa1d7b39b;wt9;[1540, 1540];0;OK
1703096337380705;1703096337380477;0x786d4836;wt9;[1540, 1540];0;OK
1703096337472788;1703096337472669;0x3875945f;wt9;[1540, 1540];0;OK
1703096337570662;1703096337570566;0xde773bd8;wt9;[1540, 1540];0;OK
1703096337671949;1703096337671856;0x32810800;wt9;[1540, 1540];0;OK
1703096337770778;1703096337770630;0xd434bcd;wt9;[1540, 1540];0;OK
1703096337907263;1703096337906847;0x7ebefca5;wt9;[1540, 1540];0;OK
1703096338001668;1703096338001299;0x6bed9718;wt9;[1540, 1540];0;OK
1703096338077679;1703096338077546;0xd3602632;wt9;[1540, 1540];0;OK
1703096338174047;1703096338173868;0x8c8e2fa4;wt9;[1540, 1540];0;OK
1703096338271678;1703096338271532;0x6fc52eb1;wt9;[1540, 1540];0;OK
1703096338371361;1703096338371140;0xff9e9244;wt9;[1540, 1540];0;OK
1703096338477866;1703096338477671;0xbc495cda;wt9;[1540, 1540];0;OK
1703096338570949;1703096338570845;0xbebb568e;wt9;[1540, 1540];0;OK
1703096338675879;1703096338675625;0xefa941a2;wt9;[1540, 1540];0;OK
1703096338774373;1703096338774184;0x430904b0;wt9;[1540, 1540];0;OK
1703096338871241;1703096338871114;0xcb9e3295;wt9;[1540, 1540];0;OK
1703096338971875;1703096338971712;0x68ae6276;wt9;[1540, 1540];0;OK
1703096339071205;1703096339071069;0xc0173cbf;wt9;[1540, 1540];0;OK
1703096339175772;1703096339175561;0x9a965be9;wt9;[1540, 1540];0;OK
1703096339271248;1703096339271152;0xe7116404;wt9;[1540, 1540];0;OK
1703096339371842;1703096339371667;0x1d6f0808;wt9;[1540, 1540];0;OK
1703096339471570;1703096339471295;0x9240b3ef;wt9;[1540, 1540];0;OK
1703096339571468;1703096339571305;0x9ab21044;wt9;[1540, 1540];0;OK
1703096339671845;1703096339671702;0xc984304a;wt9;[1540, 1540];0;OK
1703096339771254;1703096339771123;0xb6319f6f;wt9;[1540, 1540];0;OK
1703096339873439;1703096339873134;0x3720f0e9;wt9;[1540, 1540];0;OK
1703096339972300;1703096339972129;0xa52ba5ae;wt9;[1540, 1540];0;OK
1703096340072858;1703096340072452;0x24d1c44f;wt9;[1540, 1540];0;OK
1703096340171434;1703096340171305;0xd53a7b16;wt9;[1540, 1540];0;OK
1703096340271492;1703096340271260;0xd3a6a245;wt9;[1540, 1540];0;OK
1703096340371278;1703096340371149;0xa7142c08;wt9;[1540, 1540];0;OK
1703096340471060;1703096340470938;0x3841b857;wt9;[1540, 1540];0;OK
1703096340571395;1703096340571223;0x2a49c4cc;wt9;[1540, 1540];0;OK
1703096340671060;1703096340670939;0xc363d309;wt9;[1540, 1540];0;OK
1703096340773497;1703096340773202;0x55cf23a5;wt9;[1540, 1540];0;OK
1703096340871659;1703096340871534;0x4b5db302;wt9;[1540, 1540];0;OK
1703096340974545;1703096340974185;0x235bc7af;wt9;[1540, 1540];0;OK
1703096341072955;1703096341072753;0x2cf5a872;wt9;[1540, 1540];0;OK
1703096341171446;1703096341171264;0x58278e16;wt9;[1540, 1540];0;OK
1703096341273082;1703096341272961;0x167fc567;wt9;[1540, 1540];0;OK
1703096341371159;1703096341371030;0x8a894ae8;wt9;[1540, 1540];0;OK
1703096341471333;1703096341471211;0x42ab2b28;wt9;[1540, 1540];0;OK
1703096341571285;1703096341571190;0x928b5ee9;wt9;[1540, 1540];0;OK
1703096341670776;1703096341670651;0x9f7efeee;wt9;[1540, 1540];0;OK
1703096341771453;1703096341771282;0xfaf4f003;wt9;[1540, 1540];0;OK
1703096341871229;1703096341871100;0x317499cd;wt9;[1540, 1540];0;OK
1703096341972416;1703096341972149;0x3cc1b7f;wt9;[1540, 1540];0;OK
1703096342071179;1703096342071046;0x8406f5b;wt9;[1540, 1540];0;OK
1703096342171852;1703096342171577;0x3d124ea4;wt9;[1540, 1540];0;OK
1703096342272133;1703096342271955;0xd1af8993;wt9;[1540, 1540];0;OK
1703096342371014;1703096342370896;0x47353ed;wt9;[1540, 1540];0;OK
1703096342473357;1703096342473102;0xd61679b6;wt9;[1540, 1540];0;OK
1703096342572108;1703096342571914;0xe8eaa44f;wt9;[1540, 1540];0;OK
1703096342671638;1703096342671481;0x2f026c35;wt9;[1540, 1540];0;OK
1703096342771120;1703096342770983;0xe3060106;wt9;[1540, 1540];0;OK
1703096342871941;1703096342871798;0xe57e91dc;wt9;[1540, 1540];0;OK
1703096342971847;1703096342971640;0x5c0efcab;wt9;[1540, 1540];0;OK
1703096343070994;1703096343070869;0x98f6336b;wt9;[1540, 1540];0;OK
1703096343170985;1703096343170838;0xb504ba3b;wt9;[1540, 1540];0;OK
1703096343271083;1703096343270952;0x733048b3;wt9;[1540, 1540];0;OK
1703096343371120;1703096343370979;0x153952e2;wt9;[1540, 1540];0;OK
1703096343471769;1703096343471614;0x1ebbf27a;wt9;[1540, 1540];0;OK
1703096343576488;1703096343576135;0x8ccce5a7;wt9;[1540, 1540];0;OK
1703096343672039;1703096343671911;0xf483a99d;wt9;[1540, 1540];0;OK
1703096343772378;1703096343772210;0xa90a0447;wt9;[1540, 1540];0;OK
1703096343872043;1703096343871774;0xee205fb7;wt9;[1540, 1540];0;OK
1703096343972898;1703096343972296;0x5e597929;wt9;[1540, 1540];0;OK
1703096344071611;1703096344071453;0xb149eccc;wt9;[1540, 1540];0;OK
1703096344170896;1703096344170795;0xa497e030;wt9;[1540, 1540];0;OK
1703096344272305;1703096344272052;0x361d6f34;wt9;[1540, 1540];0;OK
1703096344371174;1703096344371073;0xa92593e0;wt9;[1540, 1540];0;OK
1703096344471865;1703096344471612;0xe67525c4;wt9;[1540, 1540];0;OK
1703096344570980;1703096344570873;0x4852124d;wt9;[1540, 1540];0;OK
1703096344672810;1703096344672432;0x802509bc;wt9;[1540, 1540];0;OK
1703096344771959;1703096344771713;0x296a9927;wt9;[1540, 1540];0;OK
1703096344873785;1703096344873481;0x74c48f12;wt9;[1540, 1540];0;OK
1703096344973153;1703096344972911;0x823cfbf2;wt9;[1540, 1540];0;OK
1703096345072330;1703096345072063;0x72745af2;wt9;[1540, 1540];0;OK
1703096345171471;1703096345171322;0xbe6fb656;wt9;[1540, 1540];0;OK
1703096345276193;1703096345276027;0x6b9435a1;wt9;[1540, 1540];0;OK
1703096345374753;1703096345374408;0x9338677;wt9;[1540, 1540];0;OK
1703096345472449;1703096345472102;0x412b3d4c;wt9;[1540, 1540];0;OK
1703096345571103;1703096345570953;0x4195bac4;wt9;[1540, 1540];0;OK
1703096345671975;1703096345671831;0xa3007a89;wt9;[1540, 1540];0;OK
1703096345770711;1703096345770626;0x9f91cb32;wt9;[1540, 1540];0;OK
1703096345870319;1703096345870249;0xc5a18b1f;wt9;[1540, 1540];0;OK
1703096345971534;1703096345971322;0x79038d4d;wt9;[1540, 1540];0;OK
1703096346071765;1703096346071578;0x51fab9ec;wt9;[1540, 1540];0;OK
1703096346172011;1703096346171779;0x5cac62d4;wt9;[1540, 1540];0;OK
1703096346271533;1703096346271337;0x14e62cb4;wt9;[1540, 1540];0;OK
1703096346370938;1703096346370835;0xa541049b;wt9;[1540, 1540];0;OK
1703096346473069;1703096346472880;0x62e9efca;wt9;[1540, 1540];0;OK
1703096346572894;1703096346572758;0x5a4bda30;wt9;[1540, 1540];0;OK
1703096346671225;1703096346671090;0xf4b1c724;wt9;[1540, 1540];0;OK
1703096346771717;1703096346771196;0xa1679cff;wt9;[1540, 1540];0;OK
1703096346871264;1703096346871135;0xf99731ac;wt9;[1540, 1540];0;OK
1703096346970712;1703096346970626;0xe17edbf2;wt9;[1540, 1540];0;OK
1703096347071382;1703096347071277;0xb4faccc3;wt9;[1540, 1540];0;OK
1703096347171239;1703096347171137;0xd7b1b97b;wt9;[1540, 1540];0;OK
1703096347276882;1703096347276487;0xc4675911;wt9;[1540, 1540];0;OK
1703096347371610;1703096347371425;0x1427ade6;wt9;[1540, 1540];0;OK
1703096347471082;1703096347470910;0xf2883c09;wt9;[1540, 1540];0;OK
1703096347570987;1703096347570864;0x42b94308;wt9;[1540, 1540];0;OK
1703096347673917;1703096347673771;0x4a9ecd10;wt9;[1540, 1540];0;OK
1703096347771054;1703096347770944;0xb6dca68e;wt9;[1540, 1540];0;OK
1703096347872646;1703096347872506;0xf5ee02cf;wt9;[1540, 1540];0;OK
1703096347980481;1703096347980262;0x31ca17f7;wt9;[1540, 1540];0;OK
1703096348072394;1703096348072269;0xd5275e06;wt9;[1540, 1540];0;OK
1703096348171297;1703096348171124;0xe1388c39;wt9;[1540, 1540];0;OK
1703096348271254;1703096348271054;0xa33bff2f;wt9;[1540, 1540];0;OK
1703096348371737;1703096348371579;0x371740b;wt9;[1540, 1540];0;OK
1703096348472306;1703096348472131;0x7a70867a;wt9;[1540, 1540];0;OK
1703096348577559;1703096348577213;0xec52b046;wt9;[1540, 1540];0;OK
1703096348672092;1703096348671797;0x7b447662;wt9;[1540, 1540];0;OK
1703096348771047;1703096348770942;0xc2ba4f1c;wt9;[1540, 1540];0;OK
1703096348871954;1703096348871820;0xe9381059;wt9;[1540, 1540];0;OK
1703096348972869;1703096348972422;0x13d5d5e9;wt9;[1540, 1540];0;OK
1703096349071359;1703096349071218;0x7adfe56d;wt9;[1540, 1540];0;OK
1703096349170728;1703096349170627;0x648b03cb;wt9;[1540, 1540];0;OK
1703096349273274;1703096349273127;0xb0c8822e;wt9;[1540, 1540];0;OK
1703096349371476;1703096349371298;0xa4b1bc53;wt9;[1540, 1540];0;OK
1703096349502981;1703096349502597;0x339fff2d;wt9;[1540, 1540];0;OK
1703096349571771;1703096349571618;0x1d238702;wt9;[1540, 1540];0;OK
1703096349671384;1703096349671236;0xf021f143;wt9;[1540, 1540];0;OK
1703096349771582;1703096349771388;0xcfa84661;wt9;[1540, 1540];0;OK
1703096349871888;1703096349871621;0x308c045a;wt9;[1540, 1540];0;OK
1703096349972318;1703096349972123;0x11b41d6c;wt9;[1540, 1540];0;OK
1703096350071130;1703096350071010;0xdcb72c2f;wt9;[1540, 1540];0;OK
1703096350179399;1703096350179190;0x4076b45f;wt9;[1540, 1540];0;OK
1703096350270878;1703096350270747;0x402b3de8;wt9;[1540, 1540];0;OK
1703096350373703;1703096350373396;0xa6be71e2;wt9;[1540, 1540];0;OK
1703096350482386;1703096350482212;0x826ed010;wt9;[1540, 1540];0;OK
1703096350572206;1703096350572025;0x5dc9f1c3;wt9;[1540, 1540];0;OK
1703096350671145;1703096350670996;0x21ad9424;wt9;[1540, 1540];0;OK
1703096350772625;1703096350772382;0x5c54a87f;wt9;[1540, 1540];0;OK
1703096350871047;1703096350870892;0xfe91d07b;wt9;[1540, 1540];0;OK
1703096350975812;1703096350975599;0x50fa59f4;wt9;[1540, 1540];0;OK
1703096351070790;1703096351070677;0x3c7d2af6;wt9;[1540, 1540];0;OK
1703096351171346;1703096351171229;0xc4139350;wt9;[1540, 1540];0;OK
1703096351271046;1703096351270928;0x36ad7d50;wt9;[1540, 1540];0;OK
1703096351370660;1703096351370550;0x469d1b0a;wt9;[1540, 1540];0;OK
1703096351470716;1703096351470573;0x6d93647;wt9;[1540, 1540];0;OK
1703096351572472;1703096351572233;0x441d1791;wt9;[1540, 1540];0;OK
1703096351686874;1703096351686747;0x5d4fa656;wt9;[1540, 1540];0;OK
1703096351779045;1703096351778932;0x6bafd919;wt9;[1540, 1540];0;OK
1703096351872715;1703096351872575;0xbb92669;wt9;[1540, 1540];0;OK
1703096351971320;1703096351971168;0xcbbbbd5f;wt9;[1540, 1540];0;OK
1703096352071996;1703096352071837;0xd41e0273;wt9;[1540, 1540];0;OK
1703096352171245;1703096352170998;0xf15dfc;wt9;[1540, 1540];0;OK
1703096352273042;1703096352271184;0xf34ca838;wt9;[1540, 1540];0;OK
1703096352371017;1703096352370910;0xe683ede3;wt9;[1540, 1540];0;OK
1703096352477533;1703096352477369;0x1d516965;wt9;[1540, 1540];0;OK
1703096352571635;1703096352571489;0xecc25e8b;wt9;[1540, 1540];0;OK
1703096352673223;1703096352672963;0x17199089;wt9;[1540, 1540];0;OK
1703096352773246;1703096352773043;0x663c4371;wt9;[1540, 1540];0;OK
1703096352872235;1703096352872083;0x1ffcbd8e;wt9;[1540, 1540];0;OK
1703096352972669;1703096352972495;0x25cf0ce;wt9;[1540, 1540];0;OK
1703096353070769;1703096353070661;0x44dd7ba1;wt9;[1540, 1540];0;OK
1703096353171492;1703096353171347;0x91042610;wt9;[1540, 1540];0;OK
1703096353273369;1703096353273254;0xd44015de;wt9;[1540, 1540];0;OK
1703096353372837;1703096353372703;0x9f7e0924;wt9;[1540, 1540];0;OK
1703096353470708;1703096353470587;0xf3cdb35f;wt9;[1540, 1540];0;OK
1703096353571940;1703096353571795;0xabf14f9e;wt9;[1540, 1540];0;OK
1703096353672040;1703096353671880;0x12187e5d;wt9;[1540, 1540];0;OK
1703096353774711;1703096353774541;0xea3e5165;wt9;[1540, 1540];0;OK
1703096353872023;1703096353871855;0xea70f9fd;wt9;[1540, 1540];0;OK
1703096353985651;1703096353985458;0xaac3fe42;wt9;[1540, 1540];0;OK
1703096354072721;1703096354072589;0x628b643b;wt9;[1540, 1540];0;OK
1703096354170931;1703096354170794;0xa22fcb4d;wt9;[1540, 1540];0;OK
1703096354272095;1703096354271954;0x56fe4ae5;wt9;[1540, 1540];0;OK
1703096354371804;1703096354371659;0xbe62c0b;wt9;[1540, 1540];0;OK
1703096354471045;1703096354470900;0xb4c7a622;wt9;[1540, 1540];0;OK
1703096354571319;1703096354571211;0x44e73980;wt9;[1540, 1540];0;OK
1703096354670787;1703096354670653;0xd03d2670;wt9;[1540, 1540];0;OK
1703096354771555;1703096354771431;0x9212f294;wt9;[1540, 1540];0;OK
1703096354871503;1703096354871354;0x5d4b1518;wt9;[1540, 1540];0;OK
1703096354977091;1703096354976958;0x66bc674c;wt9;[1540, 1540];0;OK
1703096355072660;1703096355072480;0x68ac7419;wt9;[1540, 1540];0;OK
1703096355171567;1703096355171431;0x145e7c86;wt9;[1540, 1540];0;OK
1703096355273837;1703096355273715;0x4960b893;wt9;[1540, 1540];0;OK
1703096355373319;1703096355373172;0x1dba18e3;wt9;[1540, 1540];0;OK
1703096355470791;1703096355470651;0xc497bb6d;wt9;[1540, 1540];0;OK
1703096355573204;1703096355573071;0x789ced16;wt9;[1540, 1540];0;OK
1703096355671189;1703096355671075;0xd70d5138;wt9;[1540, 1540];0;OK
1703096355773505;1703096355773371;0xfb291e1e;wt9;[1540, 1540];0;OK
1703096355871347;1703096355871239;0x2ee1c8a1;wt9;[1540, 1540];0;OK
1703096355971086;1703096355970970;0xbdf72f6a;wt9;[1540, 1540];0;OK
1703096356071835;1703096356071681;0x4abdd90d;wt9;[1540, 1540];0;OK
1703096356170573;1703096356170451;0xfa39611;wt9;[1540, 1540];0;OK
1703096356272916;1703096356272778;0xdee1d48a;wt9;[1540, 1540];0;OK
1703096356371711;1703096356371561;0x77f9ff55;wt9;[1540, 1540];0;OK
1703096356477842;1703096356477583;0x97110835;wt9;[1540, 1540];0;OK
1703096356578566;1703096356578357;0x10800f5f;wt9;[1540, 1540];0;OK
1703096356681409;1703096356681071;0x168ed83f;wt9;[1540, 1540];0;OK
1703096356780676;1703096356780475;0x26eecd89;wt9;[1540, 1540];0;OK
1703096356881480;1703096356881310;0xf391e257;wt9;[1540, 1540];0;OK
1703096356972624;1703096356972490;0x3ecd15b4;wt9;[1540, 1540];0;OK
1703096357082459;1703096357081639;0xdd6f83ea;wt9;[1540, 1540];0;OK
1703096357182390;1703096357181890;0x329a91a0;wt9;[1540, 1540];0;OK
1703096357281233;1703096357281092;0x623d047f;wt9;[1540, 1540];0;OK
1703096357393567;1703096357391113;0x8dc71699;wt9;[1540, 1540];0;OK
1703096357472792;1703096357472646;0xc6efff68;wt9;[1540, 1540];0;OK
1703096357571745;1703096357571595;0x4f9cb814;wt9;[1540, 1540];0;OK
1703096357680802;1703096357680480;0xdb10aa44;wt9;[1540, 1540];0;OK
1703096357773149;1703096357771896;0x87440fb;wt9;[1540, 1540];0;OK
1703096357872569;1703096357872401;0x8ab92655;wt9;[1540, 1540];0;OK
1703096357973083;1703096357972797;0x8d51a822;wt9;[1540, 1540];0;OK
1703096358119245;1703096358118973;0x474053e;wt9;[1540, 1540];0;OK
1703096358194963;1703096358194779;0x2feb0551;wt9;[1540, 1540];0;OK
1703096358275641;1703096358275452;0x2070c567;wt9;[1540, 1540];0;OK
1703096358376252;1703096358376128;0xa833d6c4;wt9;[1540, 1540];0;OK
1703096358473294;1703096358473082;0xa700f1bf;wt9;[1540, 1540];0;OK
1703096358571814;1703096358571577;0xabc3336c;wt9;[1540, 1540];0;OK
1703096358672715;1703096358672481;0xc226b292;wt9;[1540, 1540];0;OK
1703096358771761;1703096358771598;0x2f84cc82;wt9;[1540, 1540];0;OK
1703096358879598;1703096358879200;0x7f5896a9;wt9;[1540, 1540];0;OK
1703096358981309;1703096358981117;0x82cae0ab;wt9;[1540, 1540];0;OK
1703096359083625;1703096359083463;0xf022fb45;wt9;[1540, 1540];0;OK
1703096359171541;1703096359171319;0x9552ed4c;wt9;[1540, 1540];0;OK
1703096359273389;1703096359273254;0xaad9a848;wt9;[1540, 1540];0;OK
1703096359370986;1703096359370840;0xd8f028e5;wt9;[1540, 1540];0;OK
1703096359482204;1703096359481171;0x7631289c;wt9;[1540, 1540];0;OK
1703096359571402;1703096359571271;0xd3560e30;wt9;[1540, 1540];0;OK
1703096359672127;1703096359671894;0x2e345b5e;wt9;[1540, 1540];0;OK
1703096359785452;1703096359785011;0x4919f7b9;wt9;[1540, 1540];0;OK
1703096359871627;1703096359871367;0xfa14cc9;wt9;[1540, 1540];0;OK
1703096359970577;1703096359970474;0x1c9dab6f;wt9;[1540, 1540];0;OK
1703096360070590;1703096360070483;0x8c480cf4;wt9;[1540, 1540];0;OK
1703096360172411;1703096360172162;0x1c637085;wt9;[1540, 1540];0;OK
1703096360277421;1703096360277221;0x629c0dac;wt9;[1540, 1540];0;OK
1703096360370971;1703096360370839;0x5aa72bb;wt9;[1540, 1540];0;OK
1703096360471584;1703096360471422;0x8dfff5f9;wt9;[1540, 1540];0;OK
1703096360571930;1703096360571736;0xe363398f;wt9;[1540, 1540];0;OK
1703096360672348;1703096360672177;0x23081d2;wt9;[1540, 1540];0;OK
1703096360771762;1703096360771631;0x1ba8bb8e;wt9;[1540, 1540];0;OK
1703096360871066;1703096360870925;0x77a83655;wt9;[1540, 1540];0;OK
1703096360972407;1703096360972231;0xaf8219d3;wt9;[1540, 1540];0;OK
1703096361073838;1703096361073602;0x868fd89e;wt9;[1540, 1540];0;OK
1703096361173590;1703096361173355;0x96b28e25;wt9;[1540, 1540];0;OK
1703096361271580;1703096361271470;0xdb081eeb;wt9;[1540, 1540];0;OK
1703096361375821;1703096361375637;0xedf796ee;wt9;[1540, 1540];0;OK
1703096361471356;1703096361471182;0x649af102;wt9;[1540, 1540];0;OK
1703096361595440;1703096361595204;0xd75ce52c;wt9;[1540, 1540];0;OK
1703096361682016;1703096361681940;0x225a3d45;wt9;[1540, 1540];0;OK
1703096361771606;1703096361771431;0x50c06d9;wt9;[1540, 1540];0;OK
1703096361871401;1703096361871256;0x5a9fd926;wt9;[1540, 1540];0;OK
1703096361971115;1703096361971002;0x919245e2;wt9;[1540, 1540];0;OK
1703096362079251;1703096362079027;0x138dc4b3;wt9;[1540, 1540];0;OK
1703096362172313;1703096362172068;0xfa7e24dc;wt9;[1540, 1540];0;OK
1703096362273191;1703096362272983;0x2ff8b36b;wt9;[1540, 1540];0;OK
1703096362370978;1703096362370805;0xcf18f7b6;wt9;[1540, 1540];0;OK
1703096362471703;1703096362471436;0x3839813f;wt9;[1540, 1540];0;OK
1703096362586693;1703096362586142;0x92bfcd28;wt9;[1540, 1540];0;OK
1703096362675296;1703096362675114;0x60667d43;wt9;[1540, 1540];0;OK
1703096362773825;1703096362773546;0x608df349;wt9;[1540, 1540];0;OK
1703096362874568;1703096362874417;0x814af1a5;wt9;[1540, 1540];0;OK
1703096362972026;1703096362971832;0x34c8ebc8;wt9;[1540, 1540];0;OK
1703096363074417;1703096363074240;0x44532bc;wt9;[1540, 1540];0;OK
1703096363172882;1703096363172723;0xc7c46215;wt9;[1540, 1540];0;OK
1703096363280409;1703096363280126;0x5252ebb4;wt9;[1540, 1540];0;OK
1703096363387659;1703096363386942;0x30735f60;wt9;[1540, 1540];0;OK
1703096363471831;1703096363471673;0x33a92a6;wt9;[1540, 1540];0;OK
1703096363571601;1703096363571446;0xfd320a7e;wt9;[1540, 1540];0;OK
