time;created;id;aircraft;position;vel;status
1703096445113345;1703096445113178;0xd27bd429;wt2;[770, 0];0;OK
1703096445213630;1703096445213363;0xc41254db;wt2;[770, 0];0;OK
1703096445313412;1703096445313214;0x6e99317f;wt2;[770, 0];0;OK
1703096445413185;1703096445413043;0xec44ccdc;wt2;[770, 0];0;OK
1703096445515525;1703096445515290;0xfea71150;wt2;[770, 0];0;OK
1703096445613914;1703096445613747;0x5dc118e;wt2;[770, 0];0;OK
1703096445713554;1703096445713436;0x4b705a49;wt2;[770, 0];0;OK
1703096445813560;1703096445813402;0x34d0cdde;wt2;[770, 0];0;OK
1703096445913647;1703096445913527;0x92015e79;wt2;[770, 0];0;OK
1703096446013831;1703096446013666;0x1d2f4a69;wt2;[770, 0];0;OK
1703096446113829;1703096446113682;0x90cddac8;wt2;[770, 0];0;OK
1703096446214205;1703096446213991;0xa0b90806;wt2;[770, 0];0;OK
1703096446313363;1703096446313229;0x8459868d;wt2;[770, 0];0;OK
1703096446413870;1703096446413716;0x8feca6ec;wt2;[770, 0];0;OK
1703096446513870;1703096446513672;0x3a01fdf0;wt2;[770, 0];0;OK
1703096446615647;1703096446615500;0x926055cf;wt2;[770, 0];0;OK
1703096446714002;1703096446713766;0x581839af;wt2;[770, 0];0;OK
1703096446814070;1703096446813872;0x5e438998;wt2;[770, 0];0;OK
1703096446913323;1703096446913215;0xa3a4b009;wt2;[770, 0];0;OK
1703096447013568;1703096447013423;0xc1905c6f;wt2;[770, 0];0;OK
1703096447114042;1703096447113893;0x9c9f3bb0;wt2;[770, 0];0;OK
1703096447213650;1703096447213529;0xe79cb769;wt2;[770, 0];0;OK
1703096447313395;1703096447313274;0x85501331;wt2;[770, 0];0;OK
1703096447413777;1703096447413633;0x9e034358;wt2;[770, 0];0;OK
1703096447514415;1703096447514194;0xf2ad74c3;wt2;[770, 0];0;OK
1703096447613611;1703096447613479;0x144bcf6;wt2;[770, 0];0;OK
1703096447713988;1703096447713850;0x6b02311b;wt2;[770, 0];0;OK
1703096447813980;1703096447813841;0xce3ee51c;wt2;[770, 0];0;OK
1703096447913738;1703096447913605;0xfa8dc622;wt2;[770, 0];0;OK
1703096448016156;1703096448015857;0x85fe4299;wt2;[770, 0];0;OK
1703096448114058;1703096448113916;0x5df248d4;wt2;[770, 0];0;OK
1703096448213784;1703096448213660;0xe5144d65;wt2;[770, 0];0;OK
1703096448313644;1703096448313514;0x99831d4c;wt2;[770, 0];0;OK
1703096448416160;1703096448415734;0x267a679e;wt2;[770, 0];0;OK
1703096448513439;1703096448513354;0xc3a8baa2;wt2;[770, 0];0;OK
1703096448613910;1703096448613790;0xe1a0b143;wt2;[770, 0];0;OK
1703096448713842;1703096448713638;0xef2b3589;wt2;[770, 0];0;OK
1703096448813996;1703096448813849;0xaa8eb8e7;wt2;[770, 0];0;OK
1703096448913953;1703096448913740;0x459f5867;wt2;[770, 0];0;OK
1703096449014024;1703096449013876;0xd555b905;wt2;[770, 0];0;OK
1703096449113282;1703096449113198;0xc61d2d9b;wt2;[770, 0];0;OK
1703096449213709;1703096449213555;0xe05dfa2e;wt2;[770, 0];0;OK
1703096449313605;1703096449313479;0x808823a5;wt2;[770, 0];0;OK
1703096449413701;1703096449413578;0x268778ba;wt2;[770, 0];0;OK
1703096449513669;1703096449513544;0x6a17b124;wt2;[770, 0];0;OK
1703096449613843;1703096449613718;0x60daaf0e;wt2;[770, 0];0;OK
1703096449713591;1703096449713489;0xd2eab50f;wt2;[770, 0];0;OK
1703096449813236;1703096449813133;0xcb402180;wt2;[770, 0];0;OK
1703096449913130;1703096449913057;0x8f73e81a;wt2;[770, 0];0;OK
1703096450013277;1703096450013166;0x3fe3c1cc;wt2;[770, 0];0;OK
1703096450114310;1703096450114043;0x553520ca;wt2;[770, 0];0;OK
1703096450213321;1703096450213248;0x326a1b2a;wt2;[770, 0];0;OK
1703096450316716;1703096450316309;0xcb5c2f99;wt2;[770, 0];0;OK
1703096450414552;1703096450414120;0x1960584c;wt2;[770, 0];0;OK
1703096450513938;1703096450513714;0xd826ae4f;wt2;[770, 0];0;OK
1703096450613372;1703096450613184;0xaf7302ae;wt2;[770, 0];0;OK
1703096450718194;1703096450716616;0x7b9b17c8;wt2;[770, 0];0;OK
1703096450813424;1703096450813328;0xc339025d;wt2;[770, 0];0;OK
1703096450915093;1703096450914756;0xa1e42023;wt2;[770, 0];0;OK
1703096451013482;1703096451013307;0x8235a67e;wt2;[770, 0];0;OK
1703096451113802;1703096451113561;0x40970f4f;wt2;[770, 0];0;OK
1703096451214281;1703096451214052;0x37c64437;wt2;[770, 0];0;OK
1703096451313644;1703096451313510;0x8f3a06db;wt2;[770, 0];0;OK
1703096451413721;1703096451413562;0x8c2e4630;wt2;[770, 0];0;OK
1703096451515025;1703096451514866;0xc2d79f51;wt2;[770, 0];0;OK
1703096451614084;1703096451613946;0xa20948a0;wt2;[770, 0];0;OK
1703096451713806;1703096451713671;0xcc4fdba2;wt2;[770, 0];0;OK
1703096451814010;1703096451813721;0xf828973a;wt2;[770, 0];0;OK
1703096451925128;1703096451925038;0x5a5370f0;wt2;[770, 0];0;OK
1703096452012921;1703096452012853;0x149530e5;wt2;[770, 0];0;OK
1703096452113391;1703096452113246;0x8b66bdcb;wt2;[770, 0];0;OK
1703096452213933;1703096452213791;0x2bc15f6e;wt2;[770, 0];0;OK
1703096452313368;1703096452313254;0xefbc45dc;wt2;[770, 0];0;OK
1703096452414335;1703096452414198;0xd5a4e3c2;wt2;[770, 0];0;OK
1703096452513877;1703096452513746;0xc6ff91f4;wt2;[770, 0];0;OK
1703096452616017;1703096452615734;0xd84d9786;wt2;[770, 0];0;OK
1703096452714880;1703096452714659;0x1dc0b333;wt2;[770, 0];0;OK
1703096452813671;1703096452813527;0x6aef45df;wt2;[770, 0];0;OK
1703096452914869;1703096452914721;0xb89862a2;wt2;[770, 0];0;OK
1703096453014796;1703096453014606;0xbf8e8c54;wt2;[770, 0];0;OK
1703096453113955;1703096453113853;0xe504415c;wt2;[770, 0];0;OK
1703096453213096;1703096453212984;0x398bffab;wt2;[770, 0];0;OK
1703096453314258;1703096453314003;0x49aae65a;wt2;[770, 0];0;OK
1703096453414595;1703096453414437;0x99255c33;wt2;[770, 0];0;OK
1703096453513786;1703096453513636;0xf13156c3;wt2;[770, 0];0;OK
1703096453613882;1703096453613741;0x496c60ca;wt2;[770, 0];0;OK
1703096453713760;1703096453713628;0x27df7270;wt2;[770, 0];0;OK
1703096453813099;1703096453813027;0xe8d3c85b;wt2;[770, 0];0;OK
1703096453913117;1703096453913012;0x9f7065b1;wt2;[770, 0];0;OK
1703096454013298;1703096454013146;0x8896fe29;wt2;[770, 0];0;OK
1703096454113539;1703096454113343;0x8e535ce7;wt2;[770, 0];0;OK
1703096454214863;1703096454214716;0x487200d1;wt2;[770, 0];0;OK
1703096454312935;1703096454312826;0xa2c83292;wt2;[770, 0];0;OK
1703096454413102;1703096454413025;0x270b9f51;wt2;[770, 0];0;OK
1703096454513074;1703096454512901;0x180adb18;wt2;[770, 0];0;OK
1703096454613162;1703096454613012;0x803fdf54;wt2;[770, 0];0;OK
1703096454716133;1703096454715729;0x6b846fd0;wt2;[770, 0];0;OK
1703096454814597;1703096454814433;0x4db3ad88;wt2;[770, 0];0;OK
1703096454913699;1703096454913593;0xd307e0e3;wt2;[770, 0];0;OK
1703096455013568;1703096455013429;0x99d5aed2;wt2;[770, 0];0;OK
1703096455113736;1703096455113437;0x2a10a790;wt2;[770, 0];0;OK
1703096455213110;1703096455213038;0xcf5669f8;wt2;[770, 0];0;OK
1703096455313500;1703096455313371;0x220b2c32;wt2;[770, 0];0;OK
1703096455413844;1703096455413506;0x52eb3465;wt2;[770, 0];0;OK
1703096455513563;1703096455513416;0xfde0798f;wt2;[770, 0];0;OK
1703096455613755;1703096455613526;0x8f1cd491;wt2;[770, 0];0;OK
1703096455713207;1703096455713131;0x4e5d0ad2;wt2;[770, 0];0;OK
1703096455814126;1703096455813924;0x9872e12e;wt2;[770, 0];0;OK
1703096455916114;1703096455915941;0xc3450453;wt2;[770, 0];0;OK
1703096456013840;1703096456013667;0x23ff2c0b;wt2;[770, 0];0;OK
1703096456114047;1703096456113898;0xa489cc9c;wt2;[770, 0];0;OK
1703096456213949;1703096456213795;0xcc25ba66;wt2;[770, 0];0;OK
1703096456313416;1703096456313289;0xd001e91f;wt2;[770, 0];0;OK
1703096456416129;1703096456415986;0x8722cf98;wt2;[770, 0];0;OK
1703096456513814;1703096456513612;0xe0590c76;wt2;[770, 0];0;OK
1703096456613807;1703096456613670;0x2bdc4b7b;wt2;[770, 0];0;OK
1703096456713306;1703096456713134;0xd432e949;wt2;[770, 0];0;OK
1703096456813471;1703096456813370;0x563f33ea;wt2;[770, 0];0;OK
1703096456913169;1703096456913054;0x4b1ae254;wt2;[770, 0];0;OK
1703096457020853;1703096457020680;0xf441926c;wt2;[770, 0];0;OK
1703096457117274;1703096457116824;0xd7c97dcc;wt2;[770, 0];0;OK
1703096457216726;1703096457215948;0x28247b02;wt2;[770, 0];0;OK
1703096457313614;1703096457313542;0xc67b8f0d;wt2;[770, 0];0;OK
1703096457413828;1703096457413688;0xa72af7eb;wt2;[770, 0];0;OK
1703096457514126;1703096457513890;0xc71d1182;wt2;[770, 0];0;OK
1703096457613520;1703096457613435;0xf67c8f7f;wt2;[770, 0];0;OK
1703096457713202;1703096457713101;0x4430e168;wt2;[770, 0];0;OK
1703096457813339;1703096457813181;0xbfbe40e5;wt2;[770, 0];0;OK
1703096457913148;1703096457913065;0xeaae7401;wt2;[770, 0];0;OK
1703096458014343;1703096458014178;0xa9fbb469;wt2;[770, 0];0;OK
1703096458114040;1703096458113578;0x17d00425;wt2;[770, 0];0;OK
1703096458213439;1703096458213286;0x6b7fc49b;wt2;[770, 0];0;OK
1703096458313500;1703096458313352;0x1cfdbe63;wt2;[770, 0];0;OK
1703096458414131;1703096458413922;0x3fdab6e0;wt2;[770, 0];0;OK
1703096458513523;1703096458513422;0x347c007c;wt2;[770, 0];0;OK
1703096458613126;1703096458613025;0x3679bac3;wt2;[770, 0];0;OK
1703096458714493;1703096458714226;0x8d9c79da;wt2;[770, 0];0;OK
1703096458813733;1703096458813572;0xd21ba7cc;wt2;[770, 0];0;OK
1703096458913745;1703096458913617;0x120d6936;wt2;[770, 0];0;OK
1703096459013801;1703096459013671;0x1eb1515e;wt2;[770, 0];0;OK
1703096459113581;1703096459113420;0xb80f9f46;wt2;[770, 0];0;OK
1703096459216781;1703096459216635;0x1c9da636;wt2;[770, 0];0;OK
1703096459316885;1703096459316326;0x6c842603;wt2;[770, 0];0;OK
1703096459414128;1703096459413826;0x78df71d6;wt2;[770, 0];0;OK
1703096459514396;1703096459514235;0x91efd8c3;wt2;[770, 0];0;OK
1703096459614017;1703096459613782;0x25ea3080;wt2;[770, 0];0;OK
1703096459713555;1703096459713432;0xe721ad38;wt2;[770, 0];0;OK
1703096459813734;1703096459813594;0x65e52066;wt2;[770, 0];0;OK
1703096459913995;1703096459913802;0x37c0f450;wt2;[770, 0];0;OK
1703096460013486;1703096460013377;0x699f4924;wt2;[770, 0];0;OK
1703096460113410;1703096460113295;0xb486b98;wt2;[770, 0];0;OK
1703096460214323;1703096460214103;0xb1fa998f;wt2;[770, 0];0;OK
1703096460313316;1703096460313220;0x800c2272;wt2;[770, 0];0;OK
1703096460413456;1703096460413315;0x6ef71449;wt2;[770, 0];0;OK
1703096460514029;1703096460513878;0xf96e1633;wt2;[770, 0];0;OK
1703096460613771;1703096460613630;0x1156843c;wt2;[770, 0];0;OK
1703096460713091;1703096460712998;0x4d62aee2;wt2;[770, 0];0;OK
1703096460813222;1703096460813118;0xf949f6ab;wt2;[770, 0];0;OK
1703096460913366;1703096460913263;0x618ae515;wt2;[770, 0];0;OK
1703096461014975;1703096461014591;0x68472c79;wt2;[770, 0];0;OK
1703096461113819;1703096461113635;0x4f9a6d71;wt2;[770, 0];0;OK
1703096461217256;1703096461216948;0x493db6c5;wt2;[770, 0];0;OK
1703096461314015;1703096461313923;0xa786ae1a;wt2;[770, 0];0;OK
1703096461413689;1703096461413506;0x47374205;wt2;[770, 0];0;OK
1703096461513867;1703096461513744;0x478d8fbc;wt2;[770, 0];0;OK
1703096461613067;1703096461612967;0x900ccc90;wt2;[770, 0];0;OK
1703096461715185;1703096461714864;0xf370f6d0;wt2;[770, 0];0;OK
1703096461813854;1703096461813629;0x59590682;wt2;[770, 0];0;OK
1703096461913863;1703096461913704;0x88451cb7;wt2;[770, 0];0;OK
1703096462013637;1703096462013480;0xe70d4b82;wt2;[770, 0];0;OK
1703096462113860;1703096462113699;0x8abb66bd;wt2;[770, 0];0;OK
1703096462213864;1703096462213717;0xf58e22a8;wt2;[770, 0];0;OK
1703096462313853;1703096462313725;0x4f409ba9;wt2;[770, 0];0;OK
1703096462413563;1703096462413398;0x5287caa1;wt2;[770, 0];0;OK
1703096462513629;1703096462513500;0xfd493736;wt2;[770, 0];0;OK
1703096462612994;1703096462612898;0xe1b4edf5;wt2;[770, 0];0;OK
1703096462728878;1703096462728735;0x5cf1c451;wt2;[770, 0];0;OK
1703096462813305;1703096462813199;0x281ce797;wt2;[770, 0];0;OK
1703096462913581;1703096462913436;0xb96bd88c;wt2;[770, 0];0;OK
1703096463014732;1703096463014535;0xd802bf28;wt2;[770, 0];0;OK
1703096463114002;1703096463113786;0x31277782;wt2;[770, 0];0;OK
1703096463213964;1703096463213802;0xfdf1dc16;wt2;[770, 0];0;OK
1703096463313135;1703096463313037;0xbe1efbc6;wt2;[770, 0];0;OK
1703096463413678;1703096463413563;0x782a0b2;wt2;[770, 0];0;OK
1703096463514274;1703096463514027;0x41847584;wt2;[770, 0];0;OK
1703096463614717;1703096463614375;0x9323cc09;wt2;[770, 0];0;OK
1703096463713443;1703096463713341;0x96a19d58;wt2;[770, 0];0;OK
1703096463814982;1703096463814614;0xdd67a99c;wt2;[770, 0];0;OK
1703096463914582;1703096463914370;0xf90314a2;wt2;[770, 0];0;OK
1703096464013467;1703096464013370;0x8ce7a36f;wt2;[770, 0];0;OK
1703096464114521;1703096464114144;0x2855be1a;wt2;[770, 0];0;OK
1703096464213635;1703096464213517;0x8534b554;wt2;[770, 0];0;OK
1703096464313225;1703096464313105;0x338a75bd;wt2;[770, 0];0;OK
1703096464413228;1703096464413109;0x348cad47;wt2;[770, 0];0;OK
1703096464512846;1703096464512778;0x943181b3;wt2;[770, 0];0;OK
1703096464613288;1703096464613061;0x4f2e3b2d;wt2;[770, 0];0;OK
1703096464713062;1703096464712941;0x3dbc6d57;wt2;[770, 0];0;OK
1703096464814103;1703096464813791;0x96101ae7;wt2;[770, 0];0;OK
1703096464913350;1703096464913263;0x149805b7;wt2;[770, 0];0;OK
1703096465013116;1703096465012949;0x35ab40d3;wt2;[770, 0];0;OK
1703096465113531;1703096465113374;0xe16fafee;wt2;[770, 0];0;OK
1703096465214235;1703096465214063;0xbf27cbaf;wt2;[770, 0];0;OK
1703096465313659;1703096465313464;0x208f9b1f;wt2;[770, 0];0;OK
1703096465413855;1703096465413651;0xf508785a;wt2;[770, 0];0;OK
1703096465513222;1703096465513129;0xf707e98f;wt2;[770, 0];0;OK
1703096465615998;1703096465615698;0x35ab3086;wt2;[770, 0];0;OK
1703096465713219;1703096465713124;0x20cbc0ca;wt2;[770, 0];0;OK
1703096465814067;1703096465813815;0x8d9bf568;wt2;[770, 0];0;OK
1703096465913806;1703096465913640;0x14f7b1d0;wt2;[770, 0];0;OK
1703096466015058;1703096466014878;0x767896bc;wt2;[770, 0];0;OK
1703096466113540;1703096466113363;0x423b6140;wt2;[770, 0];0;OK
1703096466213548;1703096466213356;0x4bc3fce2;wt2;[770, 0];0;OK
1703096466313845;1703096466313536;0x3d25c74f;wt2;[770, 0];0;OK
1703096466416007;1703096466415695;0xfb0eb38c;wt2;[770, 0];0;OK
1703096466513928;1703096466513722;0x4b908097;wt2;[770, 0];0;OK
1703096466613429;1703096466613226;0x8fbbe40e;wt2;[770, 0];0;OK
1703096466713456;1703096466713308;0x4dc9f3d;wt2;[770, 0];0;OK
1703096466813352;1703096466813258;0xcc81a901;wt2;[770, 0];0;OK
1703096466913588;1703096466913443;0x9812649d;wt2;[770, 0];0;OK
1703096467013901;1703096467013752;0x4b1bce;wt2;[770, 0];0;OK
1703096467113962;1703096467113774;0xf6b471e2;wt2;[770, 0];0;OK
1703096467213927;1703096467213780;0x123dacd1;wt2;[770, 0];0;OK
1703096467313716;1703096467313528;0x909383d2;wt2;[770, 0];0;OK
1703096467413329;1703096467413248;0x9a35a78a;wt2;[770, 0];0;OK
1703096467514842;1703096467513482;0x5201dd12;wt2;[770, 0];0;OK
1703096467613765;1703096467613601;0x73127aa2;wt2;[770, 0];0;OK
1703096467714017;1703096467713849;0x1508d5c6;wt2;[770, 0];0;OK
1703096467813836;1703096467813670;0x280d3cb4;wt2;[770, 0];0;OK
1703096467913791;1703096467913630;0xee502b94;wt2;[770, 0];0;OK
1703096468013379;1703096468013284;0x82a4a4db;wt2;[770, 0];0;OK
1703096468113407;1703096468113289;0x89ef2a8;wt2;[770, 0];0;OK
1703096468213519;1703096468213341;0xf4af9fe7;wt2;[770, 0];0;OK
1703096468313799;1703096468313658;0x5dd2da3b;wt2;[770, 0];0;OK
1703096468414591;1703096468414456;0x6587c5b3;wt2;[770, 0];0;OK
1703096468514416;1703096468514109;0x34a4be54;wt2;[770, 0];0;OK
1703096468613835;1703096468613702;0x17e6f511;wt2;[770, 0];0;OK
1703096468714359;1703096468714118;0xdd776e64;wt2;[770, 0];0;OK
1703096468813845;1703096468813688;0xe6860d2b;wt2;[770, 0];0;OK
1703096468915749;1703096468915416;0x2fff29db;wt2;[770, 0];0;OK
1703096469014103;1703096469013955;0x488d1c0;wt2;[770, 0];0;OK
1703096469113586;1703096469113447;0x9c98ccfe;wt2;[770, 0];0;OK
1703096469213252;1703096469213155;0xd744e66a;wt2;[770, 0];0;OK
1703096469313066;1703096469312972;0x3cc599f7;wt2;[770, 0];0;OK
1703096469413793;1703096469413660;0xb4b781b1;wt2;[770, 0];0;OK
1703096469513885;1703096469513752;0x87e15c6e;wt2;[770, 0];0;OK
1703096469613525;1703096469613287;0xee6cd016;wt2;[770, 0];0;OK
1703096469713628;1703096469713450;0x664e54e1;wt2;[770, 0];0;OK
1703096469813217;1703096469813064;0x327c0c53;wt2;[770, 0];0;OK
1703096469913848;1703096469913671;0x742b8a98;wt2;[770, 0];0;OK
1703096470013444;1703096470013337;0x64c3c205;wt2;[770, 0];0;OK
1703096470113826;1703096470113700;0x4cd52459;wt2;[770, 0];0;OK
1703096470217345;1703096470216986;0x35268fee;wt2;[770, 0];0;OK
1703096470315885;1703096470315673;0x7a8a8b10;wt2;[770, 0];0;OK
1703096470413243;1703096470413131;0xf45944cc;wt2;[770, 0];0;OK
1703096470513525;1703096470513394;0x407192a6;wt2;[770, 0];0;OK
1703096470613589;1703096470613235;0x70237027;wt2;[770, 0];0;OK
1703096470713302;1703096470713147;0x9b6c67ab;wt2;[770, 0];0;OK
1703096470813493;1703096470813354;0x85c913ee;wt2;[770, 0];0;OK
1703096470913866;1703096470913734;0x320f95b;wt2;[770, 0];0;OK
1703096471013089;1703096471012980;0x6b96f1f1;wt2;[770, 0];0;OK
1703096471113405;1703096471113149;0x140658d3;wt2;[770, 0];0;OK
1703096471213775;1703096471213571;0xec8229b8;wt2;[770, 0];0;OK
1703096471313325;1703096471313184;0xaee609b3;wt2;[770, 0];0;OK
1703096471415411;1703096471414833;0xc2dbb3e4;wt2;[770, 0];0;OK
1703096471514958;1703096471514794;0xbae6007b;wt2;[770, 0];0;OK
1703096471615608;1703096471615260;0xf4efa68b;wt2;[770, 0];0;OK
1703096471713637;1703096471713529;0x27e069cc;wt2;[770, 0];0;OK
1703096471814406;1703096471814104;0x8968f6e;wt2;[770, 0];0;OK
1703096471913582;1703096471913457;0xf187961b;wt2;[770, 0];0;OK
1703096472013463;1703096472013330;0x6c18057d;wt2;[770, 0];0;OK
1703096472113976;1703096472113823;0x1d197fd5;wt2;[770, 0];0;OK
1703096472213230;1703096472213132;0x92df85ff;wt2;[770, 0];0;OK
1703096472313637;1703096472313508;0x8e601abd;wt2;[770, 0];0;OK
1703096472413825;1703096472413653;0x4b412118;wt2;[770, 0];0;OK
1703096472513638;1703096472513509;0xadc3f707;wt2;[770, 0];0;OK
1703096472614312;1703096472614046;0xd4090855;wt2;[770, 0];0;OK
1703096472714518;1703096472714336;0x1f109423;wt2;[770, 0];0;OK
1703096472816971;1703096472816267;0x648c37fc;wt2;[770, 0];0;OK
1703096472915082;1703096472914867;0xacc5f48c;wt2;[770, 0];0;OK
1703096473014312;1703096473014043;0x40fcff92;wt2;[770, 0];0;OK
1703096473115238;1703096473114845;0x4862ce5f;wt2;[770, 0];0;OK
1703096473213826;1703096473213669;0xea495b26;wt2;[770, 0];0;OK
1703096473313744;1703096473313589;0x7b382c2b;wt2;[770, 0];0;OK
1703096473416031;1703096473415653;0x1b1c6a33;wt2;[770, 0];0;OK
1703096473514055;1703096473513929;0x99bf0ad0;wt2;[770, 0];0;OK
1703096473613950;1703096473613774;0x6dc7a6da;wt2;[770, 0];0;OK
1703096473713710;1703096473713590;0xcc28e4d5;wt2;[770, 0];0;OK
1703096473813891;1703096473813601;0xadf5b760;wt2;[770, 0];0;OK
1703096473913536;1703096473913367;0x23afbba1;wt2;[770, 0];0;OK
1703096474013759;1703096474013553;0x3d93fe74;wt2;[770, 0];0;OK
1703096474113781;1703096474113640;0x1580b460;wt2;[770, 0];0;OK
1703096474213743;1703096474213595;0x98900d52;wt2;[770, 0];0;OK
1703096474313985;1703096474313779;0xf2dbf9d3;wt2;[770, 0];0;OK
1703096474413782;1703096474413627;0xcb45242c;wt2;[770, 0];0;OK
1703096474513353;1703096474513226;0x35e741ad;wt2;[770, 0];0;OK
1703096474613352;1703096474613244;0x6c386170;wt2;[770, 0];0;OK
1703096474713237;1703096474713134;0x6bac54cf;wt2;[770, 0];0;OK
1703096474813599;1703096474813445;0xd472c6a7;wt2;[770, 0];0;OK
1703096474914255;1703096474913929;0xa5b1fba8;wt2;[770, 0];0;OK
1703096475015153;1703096475014806;0x14a1beab;wt2;[770, 0];0;OK
1703096475113486;1703096475113360;0xe32942e;wt2;[770, 0];0;OK
1703096475216554;1703096475215687;0xd0c29440;wt2;[770, 0];0;OK
1703096475314295;1703096475314143;0x60ba7f20;wt2;[770, 0];0;OK
1703096475413614;1703096475413475;0x35a2c532;wt2;[770, 0];0;OK
1703096475513702;1703096475513562;0x1f006f22;wt2;[770, 0];0;OK
1703096475613785;1703096475613633;0x6c505ae3;wt2;[770, 0];0;OK
1703096475713449;1703096475713368;0x425e5b53;wt2;[770, 0];0;OK
1703096475817395;1703096475817268;0xd14a28b3;wt2;[770, 0];0;OK
1703096475915056;1703096475914691;0xf176f6c;wt2;[770, 0];0;OK
1703096476015591;1703096476015232;0x7efadaea;wt2;[770, 0];0;OK
1703096476113897;1703096476113737;0xeded5d77;wt2;[770, 0];0;OK
1703096476213934;1703096476213780;0x464be46b;wt2;[770, 0];0;OK
1703096476313295;1703096476313193;0x88d25053;wt2;[770, 0];0;OK
1703096476413228;1703096476413099;0x89836138;wt2;[770, 0];0;OK
1703096476513531;1703096476513428;0xf52bb6c6;wt2;[770, 0];0;OK
1703096476613740;1703096476613588;0x3a48f85e;wt2;[770, 0];0;OK
1703096476714056;1703096476713892;0x646c3179;wt2;[770, 0];0;OK
1703096476814008;1703096476813882;0x4f20062d;wt2;[770, 0];0;OK
1703096476915497;1703096476915125;0xd61eceff;wt2;[770, 0];0;OK
1703096477017634;1703096477017426;0x9d9bf2de;wt2;[770, 0];0;OK
1703096477114076;1703096477113899;0xb0019555;wt2;[770, 0];0;OK
1703096477214438;1703096477214189;0x61dd826;wt2;[770, 0];0;OK
1703096477314709;1703096477314546;0xc6c2b8e2;wt2;[770, 0];0;OK
1703096477414759;1703096477414565;0xe2989208;wt2;[770, 0];0;OK
1703096477516327;1703096477516076;0xf64448ce;wt2;[770, 0];0;OK
1703096477613817;1703096477613638;0xf2ff6966;wt2;[770, 0];0;OK
1703096477713754;1703096477713637;0x19057c21;wt2;[770, 0];0;OK
1703096477813193;1703096477813030;0x3f657add;wt2;[770, 0];0;OK
1703096477913693;1703096477913471;0x29bb686b;wt2;[770, 0];0;OK
1703096478013725;1703096478013571;0x531358bd;wt2;[770, 0];0;OK
1703096478113790;1703096478113634;0x933bbec7;wt2;[770, 0];0;OK
1703096478214233;1703096478213933;0xf9dbe849;wt2;[770, 0];0;OK
1703096478315361;1703096478315053;0xc30e56cb;wt2;[770, 0];0;OK
1703096478415781;1703096478415408;0x9edc3675;wt2;[770, 0];0;OK
1703096478513964;1703096478513784;0xb32ce927;wt2;[770, 0];0;OK
1703096478612991;1703096478612894;0xf0b0aa8f;wt2;[770, 0];0;OK
1703096478713916;1703096478713712;0x467bdf8a;wt2;[770, 0];0;OK
1703096478814318;1703096478814087;0x1048df8;wt2;[770, 0];0;OK
1703096478913783;1703096478913607;0x7869069e;wt2;[770, 0];0;OK
1703096479013889;1703096479013732;0x81547115;wt2;[770, 0];0;OK
1703096479114147;1703096479113989;0x52ee8a15;wt2;[770, 0];0;OK
1703096479214036;1703096479213879;0xf75acde6;wt2;[770, 0];0;OK
1703096479313970;1703096479313813;0x1a65acff;wt2;[770, 0];0;OK
1703096479413834;1703096479413677;0x78ce14ef;wt2;[770, 0];0;OK
1703096479513709;1703096479513538;0xa73461b1;wt2;[770, 0];0;OK
1703096479613650;1703096479613516;0x8ecd3775;wt2;[770, 0];0;OK
1703096479713571;1703096479713392;0x5a4b7d53;wt2;[770, 0];0;OK
1703096479813525;1703096479813398;0xba2f3183;wt2;[770, 0];0;OK
1703096479913979;1703096479913779;0xbbdb39d1;wt2;[770, 0];0;OK
1703096480013617;1703096480013463;0x23313731;wt2;[770, 0];0;OK
1703096480113791;1703096480113631;0xa4f6d84;wt2;[770, 0];0;OK
1703096480214058;1703096480213882;0xf6a87e0;wt2;[770, 0];0;OK
1703096480316307;1703096480315670;0x18290a67;wt2;[770, 0];0;OK
1703096480413942;1703096480413778;0xd563dec0;wt2;[770, 0];0;OK
1703096480513768;1703096480513618;0x4656771a;wt2;[770, 0];0;OK
1703096480613662;1703096480613507;0xf9da51f3;wt2;[770, 0];0;OK
1703096480713285;1703096480713143;0xade36136;wt2;[770, 0];0;OK
1703096480813684;1703096480813505;0x6d8e6596;wt2;[770, 0];0;OK
1703096480914401;1703096480914045;0x26967fb3;wt2;[770, 0];0;OK
1703096481013337;1703096481013153;0xcddba737;wt2;[770, 0];0;OK
1703096481114073;1703096481113770;0x36439ed7;wt2;[770, 0];0;OK
1703096481213914;1703096481213724;0x1d68a393;wt2;[770, 0];0;OK
1703096481313274;1703096481313164;0xe71c51b2;wt2;[770, 0];0;OK
1703096481413565;1703096481413409;0xdf2a3c0a;wt2;[770, 0];0;OK
1703096481513386;1703096481513271;0x3a978a05;wt2;[770, 0];0;OK
1703096481613311;1703096481613178;0xe28c0649;wt2;[770, 0];0;OK
1703096481713575;1703096481713442;0xa70bcdf;wt2;[770, 0];0;OK
1703096481814007;1703096481813799;0xa91367a0;wt2;[770, 0];0;OK
1703096481915785;1703096481915195;0xf27dd08;wt2;[770, 0];0;OK
1703096482013799;1703096482013692;0x89533ae8;wt2;[770, 0];0;OK
1703096482113738;1703096482113582;0xac1255cc;wt2;[770, 0];0;OK
1703096482213844;1703096482213654;0x79647b67;wt2;[770, 0];0;OK
1703096482313525;1703096482313405;0xa690b88c;wt2;[770, 0];0;OK
1703096482414259;1703096482414038;0x69748a30;wt2;[770, 0];0;OK
