time;created;id;aircraft;position;vel;status
1703097364601683;1703097364601560;0xaa610fce;wt7;[0, 1540];0;OK
1703097364699917;1703097364699758;0x4133f350;wt7;[0, 1540];0;OK
1703097364799961;1703097364799852;0x26fecb20;wt7;[0, 1540];0;OK
1703097364899851;1703097364899739;0x558a0730;wt7;[0, 1540];0;OK
1703097364999820;1703097364999652;0x3d7ea500;wt7;[0, 1540];0;OK
1703097365100136;1703097365100047;0xf999e15c;wt7;[0, 1540];0;OK
1703097365199958;1703097365199801;0xf8fbb30c;wt7;[0, 1540];0;OK
1703097365299639;1703097365299545;0x5a5a6c68;wt7;[0, 1540];0;OK
1703097365400514;1703097365400344;0xf8cdaed4;wt7;[0, 1540];0;OK
1703097365500094;1703097365499914;0xe8480766;wt7;[0, 1540];0;OK
1703097365602731;1703097365602399;0x9f8c9c1;wt7;[0, 1540];0;OK
1703097365701226;1703097365701108;0x6800a7d7;wt7;[0, 1540];0;OK
1703097365800626;1703097365800417;0x96159e3b;wt7;[0, 1540];0;OK
1703097365903212;1703097365902998;0xd7d35f81;wt7;[0, 1540];0;OK
1703097365999553;1703097365999472;0x54ebfee2;wt7;[0, 1540];0;OK
1703097366099900;1703097366099704;0xcc3b7b01;wt7;[0, 1540];0;OK
1703097366199740;1703097366199635;0xc0be8329;wt7;[0, 1540];0;OK
1703097366299683;1703097366299602;0x7e8fd69a;wt7;[0, 1540];0;OK
1703097366401774;1703097366401372;0x875bc9f0;wt7;[0, 1540];0;OK
1703097366500903;1703097366500755;0x1e638635;wt7;[0, 1540];0;OK
1703097366600860;1703097366600756;0xe577edd8;wt7;[0, 1540];0;OK
1703097366699904;1703097366699800;0xa1ea7c00;wt7;[0, 1540];0;OK
1703097366799759;1703097366799682;0x73619bf2;wt7;[0, 1540];0;OK
1703097366901592;1703097366901484;0x7ce2ae7;wt7;[0, 1540];0;OK
1703097367000137;1703097367000001;0x94c98b8a;wt7;[0, 1540];0;OK
1703097367099994;1703097367099895;0x55e3ad6d;wt7;[0, 1540];0;OK
1703097367200526;1703097367200368;0xea1c6bf3;wt7;[0, 1540];0;OK
1703097367303259;1703097367303166;0x8f8f6e2d;wt7;[0, 1540];0;OK
1703097367399951;1703097367399863;0x29ec0ea7;wt7;[0, 1540];0;OK
1703097367501391;1703097367501088;0x24221d27;wt7;[0, 1540];0;OK
1703097367601873;1703097367600954;0x57932150;wt7;[0, 1540];0;OK
1703097367700055;1703097367699954;0xa465a474;wt7;[0, 1540];0;OK
1703097367801340;1703097367801234;0x65ec8ebe;wt7;[0, 1540];0;OK
1703097367902415;1703097367902296;0x8f034cf2;wt7;[0, 1540];0;OK
1703097368002279;1703097368002171;0xbc502572;wt7;[0, 1540];0;OK
1703097368099850;1703097368099741;0xb9fd35af;wt7;[0, 1540];0;OK
1703097368200076;1703097368199992;0x752477d8;wt7;[0, 1540];0;OK
1703097368299638;1703097368299552;0xa1cd9040;wt7;[0, 1540];0;OK
1703097368400188;1703097368400019;0x1aa9cb5f;wt7;[0, 1540];0;OK
1703097368500391;1703097368500212;0xa150fa69;wt7;[0, 1540];0;OK
1703097368600209;1703097368600048;0x76d8cdef;wt7;[0, 1540];0;OK
1703097368700681;1703097368700466;0x63ba6ba1;wt7;[0, 1540];0;OK
1703097368799816;1703097368799710;0x81861d63;wt7;[0, 1540];0;OK
1703097368899902;1703097368899807;0x6dbac73e;wt7;[0, 1540];0;OK
1703097369005006;1703097369004740;0xc8749aeb;wt7;[0, 1540];0;OK
1703097369100091;1703097369099940;0xe4f1a2e1;wt7;[0, 1540];0;OK
1703097369200204;1703097369199961;0x39fe233b;wt7;[0, 1540];0;OK
1703097369300453;1703097369300286;0x706d6b81;wt7;[0, 1540];0;OK
1703097369400442;1703097369400239;0xaa1f7766;wt7;[0, 1540];0;OK
1703097369500120;1703097369500013;0x97a3fbcf;wt7;[0, 1540];0;OK
1703097369601414;1703097369601114;0xf841ef1b;wt7;[0, 1540];0;OK
1703097369701161;1703097369700975;0x15c0443e;wt7;[0, 1540];0;OK
1703097369800757;1703097369800484;0x5585207d;wt7;[0, 1540];0;OK
1703097369900715;1703097369900530;0x91d7e4e8;wt7;[0, 1540];0;OK
1703097370000811;1703097370000614;0x5d2a6cb6;wt7;[0, 1540];0;OK
1703097370101490;1703097370101295;0xfb8095cb;wt7;[0, 1540];0;OK
1703097370200622;1703097370200460;0x4d094c59;wt7;[0, 1540];0;OK
1703097370303234;1703097370302842;0x69231963;wt7;[0, 1540];0;OK
1703097370401235;1703097370401050;0x3874cc41;wt7;[0, 1540];0;OK
1703097370500862;1703097370500653;0x2c278f70;wt7;[0, 1540];0;OK
1703097370600187;1703097370600062;0x5e1965c9;wt7;[0, 1540];0;OK
1703097370700691;1703097370700549;0x9f95e5cf;wt7;[0, 1540];0;OK
1703097370799512;1703097370799434;0x9e2f8865;wt7;[0, 1540];0;OK
1703097370899494;1703097370899412;0x9ac1f0ce;wt7;[0, 1540];0;OK
1703097370999997;1703097370999900;0xdc56b8ef;wt7;[0, 1540];0;OK
1703097371101224;1703097371100961;0x933d9cd2;wt7;[0, 1540];0;OK
1703097371200349;1703097371200256;0x461ac746;wt7;[0, 1540];0;OK
1703097371299681;1703097371299556;0x8d6475af;wt7;[0, 1540];0;OK
1703097371401558;1703097371401254;0x1700e329;wt7;[0, 1540];0;OK
1703097371500464;1703097371500384;0xdd9bd0fd;wt7;[0, 1540];0;OK
1703097371600843;1703097371600717;0xa9acbf08;wt7;[0, 1540];0;OK
1703097371700272;1703097371700152;0xb3a11178;wt7;[0, 1540];0;OK
1703097371800986;1703097371800827;0xbdd28b00;wt7;[0, 1540];0;OK
1703097371901854;1703097371901706;0xc9a61eb8;wt7;[0, 1540];0;OK
1703097372000090;1703097372000012;0xdbb6c504;wt7;[0, 1540];0;OK
1703097372099970;1703097372099878;0xbc455877;wt7;[0, 1540];0;OK
1703097372211995;1703097372211583;0xa0806ac;wt7;[0, 1540];0;OK
1703097372300473;1703097372300383;0x3cc47796;wt7;[0, 1540];0;OK
1703097372403606;1703097372403212;0x73008f4f;wt7;[0, 1540];0;OK
1703097372500062;1703097372499946;0xe4155698;wt7;[0, 1540];0;OK
1703097372604665;1703097372604450;0xd4c0c82;wt7;[0, 1540];0;OK
1703097372704303;1703097372704129;0x3c6ab927;wt7;[0, 1540];0;OK
1703097372802108;1703097372801911;0xfb3a0e5e;wt7;[0, 1540];0;OK
1703097372901697;1703097372901588;0x69ebfde0;wt7;[0, 1540];0;OK
1703097373011589;1703097373011372;0xbb4f6d7a;wt7;[0, 1540];0;OK
1703097373100148;1703097373099899;0xf02ba108;wt7;[0, 1540];0;OK
1703097373203786;1703097373203608;0x97461caa;wt7;[0, 1540];0;OK
1703097373300562;1703097373300131;0x8011f26d;wt7;[0, 1540];0;OK
1703097373405927;1703097373405691;0x417ef022;wt7;[0, 1540];0;OK
1703097373501481;1703097373501325;0x500b1d97;wt7;[0, 1540];0;OK
1703097373600348;1703097373600211;0x9b9c9b34;wt7;[0, 1540];0;OK
1703097373723749;1703097373723560;0xa74dd6c;wt7;[0, 1540];0;OK
1703097373800281;1703097373800181;0x1dfe6a8a;wt7;[0, 1540];0;OK
1703097373899636;1703097373899529;0x9599d829;wt7;[0, 1540];0;OK
1703097374000102;1703097373999955;0xdc1f8cae;wt7;[0, 1540];0;OK
1703097374116788;1703097374116517;0x2c76e104;wt7;[0, 1540];0;OK
1703097374201600;1703097374201460;0xc9d9f7bb;wt7;[0, 1540];0;OK
1703097374299559;1703097374299469;0xa5897486;wt7;[0, 1540];0;OK
1703097374400041;1703097374399929;0x6eead4f0;wt7;[0, 1540];0;OK
1703097374499948;1703097374499830;0x1860c26f;wt7;[0, 1540];0;OK
1703097374600165;1703097374600015;0x6c0e5eed;wt7;[0, 1540];0;OK
1703097374706831;1703097374706705;0xcc691704;wt7;[0, 1540];0;OK
1703097374800854;1703097374800743;0x44472a49;wt7;[0, 1540];0;OK
1703097374899600;1703097374899508;0x9ada5c18;wt7;[0, 1540];0;OK
1703097375002775;1703097375002462;0x7693e5f;wt7;[0, 1540];0;OK
1703097375116095;1703097375115795;0x2e147d7c;wt7;[0, 1540];0;OK
1703097375200043;1703097375199954;0x1b9143fe;wt7;[0, 1540];0;OK
1703097375302758;1703097375302291;0x6b1658ca;wt7;[0, 1540];0;OK
1703097375411945;1703097375411677;0x7e1528b0;wt7;[0, 1540];0;OK
1703097375500384;1703097375500229;0x2d8a2afc;wt7;[0, 1540];0;OK
1703097375600045;1703097375599950;0x54f9b3dd;wt7;[0, 1540];0;OK
1703097375700344;1703097375700140;0xcd74ded;wt7;[0, 1540];0;OK
1703097375808798;1703097375808151;0xedbd1e7d;wt7;[0, 1540];0;OK
1703097375901053;1703097375900894;0xfceb9414;wt7;[0, 1540];0;OK
1703097376000073;1703097375999838;0x88b593ca;wt7;[0, 1540];0;OK
1703097376100509;1703097376100349;0x94df7869;wt7;[0, 1540];0;OK
1703097376205790;1703097376205382;0x95a0650f;wt7;[0, 1540];0;OK
1703097376302475;1703097376302336;0xf4a84c3d;wt7;[0, 1540];0;OK
1703097376400189;1703097376400042;0x393a5958;wt7;[0, 1540];0;OK
1703097376501364;1703097376501172;0xa8031563;wt7;[0, 1540];0;OK
1703097376600297;1703097376600128;0xd7dc69ba;wt7;[0, 1540];0;OK
1703097376700446;1703097376700064;0x4fdc92f4;wt7;[0, 1540];0;OK
1703097376800688;1703097376800531;0x5476cc2c;wt7;[0, 1540];0;OK
1703097376902315;1703097376901809;0x3929f6e0;wt7;[0, 1540];0;OK
1703097377060735;1703097377016308;0x1c212de6;wt7;[0, 1540];0;OK
1703097377107995;1703097377107733;0xbf899e24;wt7;[0, 1540];0;OK
1703097377214229;1703097377214020;0x96f051bb;wt7;[0, 1540];0;OK
1703097377301403;1703097377301286;0x359ed963;wt7;[0, 1540];0;OK
1703097377399870;1703097377399759;0x1a507f45;wt7;[0, 1540];0;OK
1703097377507135;1703097377506681;0xd54c26d;wt7;[0, 1540];0;OK
1703097377601568;1703097377601462;0x7a785254;wt7;[0, 1540];0;OK
1703097377699503;1703097377699429;0x4e6876a3;wt7;[0, 1540];0;OK
1703097377799546;1703097377799451;0x9c4cebc7;wt7;[0, 1540];0;OK
1703097377899570;1703097377899478;0x88b45a78;wt7;[0, 1540];0;OK
1703097377999544;1703097377999449;0x42393e47;wt7;[0, 1540];0;OK
1703097378099729;1703097378099632;0xbf046b32;wt7;[0, 1540];0;OK
1703097378199576;1703097378199483;0x8c0a9226;wt7;[0, 1540];0;OK
1703097378299633;1703097378299546;0x3ec390ce;wt7;[0, 1540];0;OK
1703097378400288;1703097378400098;0x1bb67b90;wt7;[0, 1540];0;OK
1703097378510484;1703097378510381;0xc008aaea;wt7;[0, 1540];0;OK
1703097378609127;1703097378609031;0x6829aa28;wt7;[0, 1540];0;OK
1703097378699615;1703097378699527;0xdc30cc81;wt7;[0, 1540];0;OK
1703097378799573;1703097378799477;0xad1201b5;wt7;[0, 1540];0;OK
1703097378899567;1703097378899459;0x2cb917b3;wt7;[0, 1540];0;OK
1703097378999791;1703097378999664;0x26e404d9;wt7;[0, 1540];0;OK
1703097379099830;1703097379099733;0xe41b016d;wt7;[0, 1540];0;OK
1703097379199607;1703097379199507;0x1b410ec3;wt7;[0, 1540];0;OK
1703097379301775;1703097379301648;0x5eea6d24;wt7;[0, 1540];0;OK
1703097379399692;1703097379399594;0xc3424ccc;wt7;[0, 1540];0;OK
1703097379500375;1703097379500212;0x59ef551a;wt7;[0, 1540];0;OK
1703097379600924;1703097379600740;0x99c523ef;wt7;[0, 1540];0;OK
1703097379699828;1703097379699732;0x9eeae073;wt7;[0, 1540];0;OK
1703097379799491;1703097379799418;0xe943d3b4;wt7;[0, 1540];0;OK
1703097379900740;1703097379900396;0xd75719a5;wt7;[0, 1540];0;OK
1703097380000240;1703097380000090;0x5aec54a1;wt7;[0, 1540];0;OK
1703097380099791;1703097380099693;0x154fc80c;wt7;[0, 1540];0;OK
1703097380199496;1703097380199405;0xecb51ef5;wt7;[0, 1540];0;OK
1703097380300673;1703097380300409;0x35ff4795;wt7;[0, 1540];0;OK
1703097380401589;1703097380401375;0x9d28a2ec;wt7;[0, 1540];0;OK
1703097380501122;1703097380500854;0xdeee5500;wt7;[0, 1540];0;OK
1703097380600144;1703097380600034;0xd8839a18;wt7;[0, 1540];0;OK
1703097380699751;1703097380699647;0x2651d037;wt7;[0, 1540];0;OK
1703097380799850;1703097380799757;0xbde56122;wt7;[0, 1540];0;OK
1703097380902645;1703097380902237;0xeb310b97;wt7;[0, 1540];0;OK
1703097381007581;1703097381007481;0x55074bfd;wt7;[0, 1540];0;OK
1703097381099468;1703097381099398;0x69a2f5f6;wt7;[0, 1540];0;OK
1703097381202509;1703097381202254;0x348d27f;wt7;[0, 1540];0;OK
1703097381301792;1703097381301257;0xbc192786;wt7;[0, 1540];0;OK
1703097381401536;1703097381401332;0x70fadabd;wt7;[0, 1540];0;OK
1703097381500742;1703097381500503;0xd1f6f18a;wt7;[0, 1540];0;OK
1703097381600773;1703097381600354;0x6442d10b;wt7;[0, 1540];0;OK
1703097381701692;1703097381701500;0xc1ab3c70;wt7;[0, 1540];0;OK
1703097381800367;1703097381800220;0x7f97e28c;wt7;[0, 1540];0;OK
1703097381899884;1703097381899764;0x312bc2b8;wt7;[0, 1540];0;OK
1703097382000417;1703097382000254;0x6d379329;wt7;[0, 1540];0;OK
1703097382100193;1703097382100012;0xfc876c5a;wt7;[0, 1540];0;OK
1703097382200024;1703097382199888;0x5e856211;wt7;[0, 1540];0;OK
1703097382299891;1703097382299775;0xe353caea;wt7;[0, 1540];0;OK
1703097382400251;1703097382400098;0x4d6a66fc;wt7;[0, 1540];0;OK
1703097382501073;1703097382500922;0xfb0e90e2;wt7;[0, 1540];0;OK
1703097382600462;1703097382600299;0x3863da89;wt7;[0, 1540];0;OK
1703097382700103;1703097382699912;0xc63b15ba;wt7;[0, 1540];0;OK
1703097382800372;1703097382800227;0x125fb4f0;wt7;[0, 1540];0;OK
1703097382900889;1703097382900627;0x8fb19518;wt7;[0, 1540];0;OK
1703097383000025;1703097382999929;0xed537233;wt7;[0, 1540];0;OK
1703097383100203;1703097383100057;0xae6c16b8;wt7;[0, 1540];0;OK
1703097383200907;1703097383200748;0x6baef2fd;wt7;[0, 1540];0;OK
1703097383300034;1703097383299891;0xf9131ea6;wt7;[0, 1540];0;OK
1703097383400132;1703097383399987;0xd12f3515;wt7;[0, 1540];0;OK
1703097383500498;1703097383500352;0x9fc11093;wt7;[0, 1540];0;OK
1703097383599586;1703097383599505;0x25bdc19b;wt7;[0, 1540];0;OK
1703097383700391;1703097383700137;0x355f3219;wt7;[0, 1540];0;OK
1703097383800668;1703097383800448;0xfc0918cf;wt7;[0, 1540];0;OK
1703097383900535;1703097383900369;0x764e95fd;wt7;[0, 1540];0;OK
1703097384000442;1703097384000270;0x59398e2c;wt7;[0, 1540];0;OK
1703097384099783;1703097384099703;0x6fe6a7ca;wt7;[0, 1540];0;OK
1703097384199853;1703097384199727;0x661586a6;wt7;[0, 1540];0;OK
1703097384299979;1703097384299816;0xa72cf46a;wt7;[0, 1540];0;OK
1703097384400681;1703097384400541;0xb1c5ad7f;wt7;[0, 1540];0;OK
1703097384501174;1703097384501053;0xad4a5585;wt7;[0, 1540];0;OK
1703097384600988;1703097384600826;0xb30b06b5;wt7;[0, 1540];0;OK
1703097384700010;1703097384699918;0x4a3b8a50;wt7;[0, 1540];0;OK
1703097384802208;1703097384801847;0xfc38f251;wt7;[0, 1540];0;OK
1703097384900873;1703097384900573;0x6ac6872a;wt7;[0, 1540];0;OK
1703097385000584;1703097385000336;0xe816b330;wt7;[0, 1540];0;OK
1703097385100505;1703097385100331;0xf86d9185;wt7;[0, 1540];0;OK
1703097385199838;1703097385199762;0xc4ad8b8b;wt7;[0, 1540];0;OK
1703097385300016;1703097385299908;0x5db8666f;wt7;[0, 1540];0;OK
1703097385400292;1703097385400181;0xb9398729;wt7;[0, 1540];0;OK
1703097385500087;1703097385499945;0x4d17ad0;wt7;[0, 1540];0;OK
1703097385600291;1703097385600136;0xb8e834b6;wt7;[0, 1540];0;OK
1703097385699992;1703097385699853;0x623e516a;wt7;[0, 1540];0;OK
1703097385799644;1703097385799572;0x71557268;wt7;[0, 1540];0;OK
1703097385900914;1703097385900775;0xffd795dd;wt7;[0, 1540];0;OK
1703097386000068;1703097385999929;0x3174ac7e;wt7;[0, 1540];0;OK
1703097386100262;1703097386100117;0x6bc0b480;wt7;[0, 1540];0;OK
1703097386200069;1703097386199913;0x5e963064;wt7;[0, 1540];0;OK
1703097386299679;1703097386299598;0x157d6384;wt7;[0, 1540];0;OK
1703097386400010;1703097386399811;0x12a80aaa;wt7;[0, 1540];0;OK
1703097386502286;1703097386502013;0xefc87d33;wt7;[0, 1540];0;OK
1703097386600967;1703097386600725;0x3263c7ab;wt7;[0, 1540];0;OK
1703097386700459;1703097386700281;0xbec4c14d;wt7;[0, 1540];0;OK
1703097386801300;1703097386801072;0xd6780146;wt7;[0, 1540];0;OK
1703097386899673;1703097386899597;0xeb8a9b6a;wt7;[0, 1540];0;OK
1703097386999431;1703097386999348;0x4448a05d;wt7;[0, 1540];0;OK
1703097387102056;1703097387101781;0x75c75cf7;wt7;[0, 1540];0;OK
1703097387200628;1703097387200384;0xcb37da15;wt7;[0, 1540];0;OK
1703097387299786;1703097387299688;0x91104f87;wt7;[0, 1540];0;OK
1703097387399946;1703097387399801;0xf4df7fc6;wt7;[0, 1540];0;OK
1703097387500121;1703097387500012;0x1d2bb80;wt7;[0, 1540];0;OK
1703097387602248;1703097387601984;0xc54051b0;wt7;[0, 1540];0;OK
1703097387700880;1703097387700637;0x22ed3215;wt7;[0, 1540];0;OK
1703097387800619;1703097387800401;0xb8e58aa2;wt7;[0, 1540];0;OK
1703097387900234;1703097387900067;0x239bacb3;wt7;[0, 1540];0;OK
1703097387999916;1703097387999816;0x69d0cc35;wt7;[0, 1540];0;OK
1703097388099398;1703097388099327;0x6bd6ab74;wt7;[0, 1540];0;OK
1703097388200854;1703097388200688;0x4118ee80;wt7;[0, 1540];0;OK
1703097388300067;1703097388299971;0x85f49427;wt7;[0, 1540];0;OK
1703097388400704;1703097388400495;0x29cbba70;wt7;[0, 1540];0;OK
1703097388499955;1703097388499850;0xe607f3fc;wt7;[0, 1540];0;OK
1703097388601845;1703097388601574;0x3ab10f49;wt7;[0, 1540];0;OK
1703097388701562;1703097388701291;0xb93cba46;wt7;[0, 1540];0;OK
1703097388800552;1703097388800317;0xf829d070;wt7;[0, 1540];0;OK
1703097388902543;1703097388902425;0xef7796ce;wt7;[0, 1540];0;OK
1703097389001112;1703097389000943;0xda98c54b;wt7;[0, 1540];0;OK
1703097389099603;1703097389099528;0x54c168ea;wt7;[0, 1540];0;OK
1703097389201522;1703097389201261;0x5e33855;wt7;[0, 1540];0;OK
1703097389300236;1703097389300145;0x67bdf84f;wt7;[0, 1540];0;OK
1703097389400046;1703097389399870;0xf388253e;wt7;[0, 1540];0;OK
1703097389500020;1703097389499881;0x16c27238;wt7;[0, 1540];0;OK
1703097389599624;1703097389599546;0x606392cc;wt7;[0, 1540];0;OK
1703097389700893;1703097389700407;0xae4220d1;wt7;[0, 1540];0;OK
1703097389799977;1703097389799862;0xc712691e;wt7;[0, 1540];0;OK
1703097389899875;1703097389899762;0x5bb7d91d;wt7;[0, 1540];0;OK
1703097390000144;1703097390000013;0xb87630df;wt7;[0, 1540];0;OK
1703097390100283;1703097390100112;0x567631d6;wt7;[0, 1540];0;OK
1703097390199828;1703097390199745;0x62124c49;wt7;[0, 1540];0;OK
1703097390299746;1703097390299633;0x827c1de8;wt7;[0, 1540];0;OK
1703097390400188;1703097390399993;0x3f9ca1e6;wt7;[0, 1540];0;OK
1703097390500128;1703097390499992;0xcccda0f7;wt7;[0, 1540];0;OK
1703097390600105;1703097390599990;0x7bddf1cc;wt7;[0, 1540];0;OK
1703097390699566;1703097390699492;0xe04e2fdc;wt7;[0, 1540];0;OK
1703097390799524;1703097390799421;0xd1a1eca4;wt7;[0, 1540];0;OK
1703097390900153;1703097390899915;0x58882db4;wt7;[0, 1540];0;OK
1703097391000290;1703097391000135;0x633966ed;wt7;[0, 1540];0;OK
1703097391100304;1703097391100157;0x44b94be0;wt7;[0, 1540];0;OK
1703097391200091;1703097391199859;0x1cc93c14;wt7;[0, 1540];0;OK
1703097391299751;1703097391299655;0xa690e8d2;wt7;[0, 1540];0;OK
1703097391400153;1703097391399975;0x4148c5c6;wt7;[0, 1540];0;OK
1703097391500728;1703097391500547;0xbe063657;wt7;[0, 1540];0;OK
1703097391600772;1703097391600579;0xc518d4;wt7;[0, 1540];0;OK
1703097391700683;1703097391700457;0xb50fdccc;wt7;[0, 1540];0;OK
1703097391800104;1703097391799969;0x594e6bfd;wt7;[0, 1540];0;OK
1703097391900460;1703097391900318;0xefae0651;wt7;[0, 1540];0;OK
1703097392000033;1703097391999895;0xd0fa9af3;wt7;[0, 1540];0;OK
1703097392100233;1703097392100096;0x7b91bfdc;wt7;[0, 1540];0;OK
1703097392200293;1703097392200138;0x69cd383b;wt7;[0, 1540];0;OK
1703097392300833;1703097392300747;0xaf4ff7a0;wt7;[0, 1540];0;OK
1703097392399821;1703097392399705;0xc6fe6c68;wt7;[0, 1540];0;OK
1703097392499868;1703097392499731;0xba05334f;wt7;[0, 1540];0;OK
1703097392600142;1703097392599967;0x2839e6f1;wt7;[0, 1540];0;OK
1703097392700844;1703097392700698;0x4f713ffd;wt7;[0, 1540];0;OK
1703097392800399;1703097392800103;0x338d43fe;wt7;[0, 1540];0;OK
1703097392904258;1703097392904134;0x115105fa;wt7;[0, 1540];0;OK
1703097392999312;1703097392999250;0x9d251638;wt7;[0, 1540];0;OK
1703097393100685;1703097393100471;0x7f76f0c6;wt7;[0, 1540];0;OK
1703097393202119;1703097393201946;0x37709b6c;wt7;[0, 1540];0;OK
1703097393300779;1703097393300609;0x62293be9;wt7;[0, 1540];0;OK
1703097393400260;1703097393400061;0xd1531119;wt7;[0, 1540];0;OK
1703097393500942;1703097393500681;0x9f194da4;wt7;[0, 1540];0;OK
1703097393600414;1703097393600242;0x9ffafb80;wt7;[0, 1540];0;OK
1703097393699974;1703097393699845;0xd6ddeea7;wt7;[0, 1540];0;OK
1703097393800103;1703097393799918;0xad17e4a2;wt7;[0, 1540];0;OK
1703097393899955;1703097393899801;0x974f57fc;wt7;[0, 1540];0;OK
1703097394000198;1703097394000048;0x6b5c9bd2;wt7;[0, 1540];0;OK
1703097394099892;1703097394099781;0x70db10ad;wt7;[0, 1540];0;OK
1703097394202065;1703097394201910;0xcbb6ac9e;wt7;[0, 1540];0;OK
1703097394301010;1703097394300860;0xb10eb025;wt7;[0, 1540];0;OK
1703097394400441;1703097394400293;0x760abe5d;wt7;[0, 1540];0;OK
1703097394501102;1703097394500920;0xc78d21de;wt7;[0, 1540];0;OK
1703097394599708;1703097394599624;0x266696c3;wt7;[0, 1540];0;OK
1703097394700721;1703097394700491;0x63ddead9;wt7;[0, 1540];0;OK
1703097394800124;1703097394799980;0x84a03c2b;wt7;[0, 1540];0;OK
1703097394900354;1703097394900205;0x8d22c4b3;wt7;[0, 1540];0;OK
1703097395001935;1703097395000993;0x27134c32;wt7;[0, 1540];0;OK
1703097395101021;1703097395100850;0xc23bfba7;wt7;[0, 1540];0;OK
1703097395201388;1703097395201115;0x93c5b360;wt7;[0, 1540];0;OK
1703097395300121;1703097395299999;0x1f772db4;wt7;[0, 1540];0;OK
1703097395400790;1703097395400493;0x7e371c75;wt7;[0, 1540];0;OK
1703097395500172;1703097395500037;0x8964ee86;wt7;[0, 1540];0;OK
1703097395600454;1703097395600289;0x7870e395;wt7;[0, 1540];0;OK
1703097395701676;1703097395701563;0xc2efd626;wt7;[0, 1540];0;OK
1703097395799633;1703097395799513;0x4b43a6cb;wt7;[0, 1540];0;OK
1703097395902643;1703097395902367;0xd8184bde;wt7;[0, 1540];0;OK
1703097396000277;1703097396000070;0xe8c26191;wt7;[0, 1540];0;OK
1703097396099989;1703097396099824;0x6fe415fc;wt7;[0, 1540];0;OK
1703097396200944;1703097396200719;0x86de9047;wt7;[0, 1540];0;OK
1703097396304438;1703097396303419;0xa028e1c5;wt7;[0, 1540];0;OK
1703097396401053;1703097396400934;0xbe5acee5;wt7;[0, 1540];0;OK
1703097396501866;1703097396501372;0xe48a7124;wt7;[0, 1540];0;OK
1703097396600721;1703097396600609;0xce665815;wt7;[0, 1540];0;OK
1703097396701601;1703097396701319;0x890e64d7;wt7;[0, 1540];0;OK
1703097396800507;1703097396800389;0x48bc6cd1;wt7;[0, 1540];0;OK
1703097396902532;1703097396902022;0x45d0d558;wt7;[0, 1540];0;OK
1703097397000659;1703097397000429;0xac2c2f76;wt7;[0, 1540];0;OK
1703097397102168;1703097397101952;0xacd93eb8;wt7;[0, 1540];0;OK
1703097397201297;1703097397201084;0xec4703d4;wt7;[0, 1540];0;OK
1703097397300091;1703097397299992;0xbe907a7e;wt7;[0, 1540];0;OK
1703097397400726;1703097397400522;0xb82e7930;wt7;[0, 1540];0;OK
1703097397501666;1703097397501275;0x52e4265f;wt7;[0, 1540];0;OK
1703097397603945;1703097397602723;0xf9a67393;wt7;[0, 1540];0;OK
1703097397700843;1703097397700690;0x591f598d;wt7;[0, 1540];0;OK
1703097397800749;1703097397800412;0x4ff13955;wt7;[0, 1540];0;OK
1703097397899979;1703097397899866;0xe9316e56;wt7;[0, 1540];0;OK
1703097398000952;1703097398000735;0x5fa6509e;wt7;[0, 1540];0;OK
1703097398101571;1703097398101321;0x3de4598b;wt7;[0, 1540];0;OK
1703097398201029;1703097398200803;0xd953acf1;wt7;[0, 1540];0;OK
1703097398299979;1703097398299881;0x6f9568e1;wt7;[0, 1540];0;OK
1703097398400018;1703097398399876;0x81726db2;wt7;[0, 1540];0;OK
1703097398499954;1703097398499788;0xf331131f;wt7;[0, 1540];0;OK
1703097398600661;1703097398600349;0x79e47e60;wt7;[0, 1540];0;OK
1703097398701287;1703097398701038;0xe50ea30d;wt7;[0, 1540];0;OK
1703097398801124;1703097398800912;0xf8cb8d5f;wt7;[0, 1540];0;OK
1703097398901538;1703097398901296;0x29f716a2;wt7;[0, 1540];0;OK
1703097399000125;1703097399000016;0x5da25b89;wt7;[0, 1540];0;OK
1703097399100466;1703097399100286;0xa4f07e3c;wt7;[0, 1540];0;OK
1703097399200890;1703097399200687;0xb5b7c916;wt7;[0, 1540];0;OK
1703097399300238;1703097399300108;0xcf53cf9a;wt7;[0, 1540];0;OK
1703097399400827;1703097399400532;0x85f98219;wt7;[0, 1540];0;OK
1703097399500252;1703097399500037;0x4190e9c3;wt7;[0, 1540];0;OK
1703097399599829;1703097399599754;0xb14a255e;wt7;[0, 1540];0;OK
1703097399699972;1703097399699860;0xe6b70dec;wt7;[0, 1540];0;OK
1703097399800104;1703097399799967;0x38180885;wt7;[0, 1540];0;OK
1703097399899819;1703097399899710;0x5795f949;wt7;[0, 1540];0;OK
1703097400002002;1703097400001739;0x9183a309;wt7;[0, 1540];0;OK
1703097400100293;1703097400100169;0x9090882d;wt7;[0, 1540];0;OK
1703097400200333;1703097400200201;0xb2ce11b2;wt7;[0, 1540];0;OK
1703097400300218;1703097400300076;0xb8f2e9d2;wt7;[0, 1540];0;OK
1703097400400138;1703097400400006;0xb0d7d335;wt7;[0, 1540];0;OK
1703097400500008;1703097400499912;0x96ef258c;wt7;[0, 1540];0;OK
1703097400600394;1703097400600237;0xcdd0755c;wt7;[0, 1540];0;OK
1703097400699947;1703097400699849;0x909b8b80;wt7;[0, 1540];0;OK
1703097400800892;1703097400800681;0x7e698795;wt7;[0, 1540];0;OK
