time;created;uav;uav_position;flying_distance;visited_wt
1703097418627102;1703097418627088;uav1;(1270.6238919021157, 916.6898262613983);4874.395408853002;51
1703097418727386;1703097418727369;uav1;(1270.6238919021157, 916.6898262613983);4874.395408853002;51
1703097418827396;1703097418827378;uav1;(1271.4191067652666, 921.6990785634388);4879.467388279623;51
1703097418927451;1703097418927432;uav1;(1271.4191067652666, 921.6990785634388);4879.467388279623;51
1703097419027776;1703097419027756;uav1;(1272.2143216284176, 926.7083308654793);4884.539367706245;51
1703097419127427;1703097419127409;uav1;(1272.2143216284176, 926.7083308654793);4884.539367706245;51
1703097419227089;1703097419227074;uav1;(1273.0095364915685, 931.7175831675198);4889.611347132866;51
1703097419327606;1703097419327587;uav1;(1273.0095364915685, 931.7175831675198);4889.611347132866;51
1703097419428285;1703097419428267;uav1;(1273.8047513547194, 936.7268354695603);4894.683326559488;51
1703097419527464;1703097419527445;uav1;(1273.8047513547194, 936.7268354695603);4894.683326559488;51
1703097419627919;1703097419627899;uav1;(1274.5999662178704, 941.7360877716009);4899.755305986109;51
1703097419727485;1703097419727465;uav1;(1274.5999662178704, 941.7360877716009);4899.755305986109;51
1703097419827180;1703097419827166;uav1;(1275.3951810810213, 946.7453400736414);4904.827285412731;51
1703097419927899;1703097419927880;uav1;(1275.3951810810213, 946.7453400736414);4904.827285412731;51
1703097420027507;1703097420027488;uav1;(1276.1903959441722, 951.7545923756819);4909.899264839352;51
1703097420127990;1703097420127966;uav1;(1276.1903959441722, 951.7545923756819);4909.899264839352;51
1703097420228209;1703097420228184;uav1;(1276.9856108073232, 956.7638446777224);4914.971244265974;51
1703097420327439;1703097420327425;uav1;(1276.9856108073232, 956.7638446777224);4914.971244265974;51
1703097420427826;1703097420427801;uav1;(1277.780825670474, 961.773096979763);4920.043223692595;51
1703097420527882;1703097420527858;uav1;(1277.780825670474, 961.773096979763);4920.043223692595;51
1703097420627774;1703097420627750;uav1;(1278.576040533625, 966.7823492818035);4925.115203119217;51
1703097420729039;1703097420729004;uav1;(1278.576040533625, 966.7823492818035);4925.115203119217;51
1703097420828185;1703097420828162;uav1;(1279.371255396776, 971.791601583844);4930.187182545838;51
1703097420927158;1703097420927146;uav1;(1279.371255396776, 971.791601583844);4930.187182545838;51
1703097421027421;1703097421027399;uav1;(1280.1664702599269, 976.8008538858845);4935.25916197246;51
1703097421127770;1703097421127750;uav1;(1280.1664702599269, 976.8008538858845);4935.25916197246;51
1703097421227660;1703097421227637;uav1;(1280.9616851230778, 981.810106187925);4940.331141399081;51
1703097421328948;1703097421328909;uav1;(1280.9616851230778, 981.810106187925);4940.331141399081;51
1703097421427313;1703097421427303;uav1;(1281.7568999862287, 986.8193584899656);4945.403120825703;51
1703097421527188;1703097421527172;uav1;(1281.7568999862287, 986.8193584899656);4945.403120825703;51
1703097421628632;1703097421628532;uav1;(1282.5521148493797, 991.8286107920061);4950.475100252324;51
1703097421729797;1703097421729742;uav1;(1282.5521148493797, 991.8286107920061);4950.475100252324;51
1703097421828621;1703097421828603;uav1;(1283.3473297125306, 996.8378630940466);4955.547079678946;51
1703097421927747;1703097421927724;uav1;(1283.3473297125306, 996.8378630940466);4955.547079678946;51
1703097422027808;1703097422027785;uav1;(1284.1425445756815, 1001.8471153960871);4960.619059105567;51
1703097422127718;1703097422127695;uav1;(1284.1425445756815, 1001.8471153960871);4960.619059105567;51
1703097422227459;1703097422227441;uav1;(1284.1425445756815, 1001.8471153960871);4960.619059105567;51
1703097422328081;1703097422328064;uav1;(1284.9377594388325, 1006.8563676981277);4965.691038532189;51
1703097422427834;1703097422427815;uav1;(1284.9377594388325, 1006.8563676981277);4965.691038532189;51
1703097422527001;1703097422526988;uav1;(1285.7329743019834, 1011.8656200001682);4970.76301795881;51
1703097422627465;1703097422627444;uav1;(1285.7329743019834, 1011.8656200001682);4970.76301795881;51
1703097422727849;1703097422727827;uav1;(1286.5281891651343, 1016.8748723022087);4975.834997385432;51
1703097422827613;1703097422827586;uav1;(1286.5281891651343, 1016.8748723022087);4975.834997385432;51
1703097422927663;1703097422927641;uav1;(1287.3234040282853, 1021.8841246042492);4980.9069768120535;51
1703097423029484;1703097423029461;uav1;(1287.3234040282853, 1021.8841246042492);4980.9069768120535;51
1703097423127453;1703097423127442;uav1;(1288.1186188914362, 1026.8933769062896);4985.978956238675;51
1703097423227418;1703097423227401;uav1;(1288.1186188914362, 1026.8933769062896);4985.978956238675;51
1703097423327958;1703097423327941;uav1;(1288.9138337545871, 1031.9026292083302);4991.0509356652965;51
1703097423430790;1703097423430755;uav1;(1288.9138337545871, 1031.9026292083302);4991.0509356652965;51
1703097423527592;1703097423527580;uav1;(1289.709048617738, 1036.9118815103707);4996.122915091918;51
1703097423626740;1703097423626729;uav1;(1289.709048617738, 1036.9118815103707);4996.122915091918;51
1703097423728137;1703097423728120;uav1;(1290.504263480889, 1041.9211338124112);5001.1948945185395;51
1703097423829439;1703097423829411;uav1;(1290.504263480889, 1041.9211338124112);5001.1948945185395;51
1703097423929813;1703097423929764;uav1;(1291.29947834404, 1046.9303861144517);5006.266873945161;52
1703097424028124;1703097424028105;uav1;(1291.29947834404, 1046.9303861144517);5006.266873945161;53
1703097424127591;1703097424127576;uav1;(1292.0946932071909, 1051.9396384164922);5011.3388533717825;55
1703097424228732;1703097424228714;uav1;(1292.0946932071909, 1051.9396384164922);5011.3388533717825;55
1703097424331226;1703097424331199;uav1;(1292.8899080703418, 1056.9488907185328);5016.410832798404;56
1703097424431812;1703097424431798;uav1;(1292.8899080703418, 1056.9488907185328);5016.410832798404;57
1703097424529173;1703097424529154;uav1;(1293.6851229334927, 1061.9581430205733);5021.482812225026;58
1703097424627624;1703097424627602;uav1;(1293.6851229334927, 1061.9581430205733);5021.482812225026;59
1703097424728329;1703097424728309;uav1;(1294.4803377966437, 1066.9673953226138);5026.554791651647;59
1703097424827213;1703097424827198;uav1;(1294.4803377966437, 1066.9673953226138);5026.554791651647;60
1703097424930806;1703097424930759;uav1;(1295.2755526597946, 1071.9766476246543);5031.626771078269;60
1703097425028188;1703097425028173;uav1;(1295.2755526597946, 1071.9766476246543);5031.626771078269;61
1703097425127298;1703097425127282;uav1;(1296.0707675229455, 1076.9858999266949);5036.69875050489;61
1703097425235463;1703097425235417;uav1;(1296.0707675229455, 1076.9858999266949);5036.69875050489;62
1703097425328126;1703097425328114;uav1;(1296.8659823860964, 1081.9951522287354);5041.770729931512;62
1703097425435359;1703097425435314;uav1;(1296.8659823860964, 1081.9951522287354);5041.770729931512;63
1703097425528358;1703097425528346;uav1;(1297.6611972492474, 1087.004404530776);5046.842709358133;64
1703097425629417;1703097425629404;uav1;(1297.6611972492474, 1087.004404530776);5046.842709358133;65
1703097425727558;1703097425727542;uav1;(1298.4564121123983, 1092.0136568328164);5051.914688784755;66
1703097425827582;1703097425827561;uav1;(1298.4564121123983, 1092.0136568328164);5051.914688784755;67
1703097425927853;1703097425927829;uav1;(1299.2516269755492, 1097.022909134857);5056.986668211376;68
1703097426046096;1703097426046002;uav1;(1299.2516269755492, 1097.022909134857);5056.986668211376;68
1703097426128589;1703097426128572;uav1;(1300.0468418387002, 1102.0321614368975);5062.058647637998;69
1703097426229789;1703097426229771;uav1;(1300.0468418387002, 1102.0321614368975);5062.058647637998;69
1703097426327172;1703097426327158;uav1;(1300.842056701851, 1107.041413738938);5067.130627064619;70
1703097426427357;1703097426427338;uav1;(1300.842056701851, 1107.041413738938);5067.130627064619;71
1703097426533037;1703097426533000;uav1;(1301.637271565002, 1112.0506660409785);5072.202606491241;72
1703097426628973;1703097426628944;uav1;(1301.637271565002, 1112.0506660409785);5072.202606491241;73
1703097426727981;1703097426727962;uav1;(1302.432486428153, 1117.059918343019);5077.274585917862;74
1703097426827651;1703097426827638;uav1;(1302.432486428153, 1117.059918343019);5077.274585917862;75
1703097426929431;1703097426929352;uav1;(1303.227701291304, 1122.0691706450596);5082.346565344484;76
1703097427029302;1703097427029276;uav1;(1303.227701291304, 1122.0691706450596);5082.346565344484;76
1703097427129324;1703097427129301;uav1;(1304.0229161544548, 1127.0784229471);5087.418544771105;78
1703097427230621;1703097427230599;uav1;(1304.0229161544548, 1127.0784229471);5087.418544771105;78
1703097427327766;1703097427327744;uav1;(1304.8181310176058, 1132.0876752491406);5092.490524197727;79
1703097427427166;1703097427427150;uav1;(1304.8181310176058, 1132.0876752491406);5092.490524197727;79
1703097427535930;1703097427535905;uav1;(1305.6133458807567, 1137.0969275511811);5097.562503624348;80
1703097427629594;1703097427629576;uav1;(1305.6133458807567, 1137.0969275511811);5097.562503624348;81
1703097427728561;1703097427728404;uav1;(1306.4085607439076, 1142.1061798532216);5102.63448305097;81
1703097427827770;1703097427827746;uav1;(1306.4085607439076, 1142.1061798532216);5102.63448305097;82
1703097427927088;1703097427927077;uav1;(1307.2037756070586, 1147.1154321552622);5107.706462477591;82
1703097428029826;1703097428029786;uav1;(1307.2037756070586, 1147.1154321552622);5107.706462477591;83
1703097428131941;1703097428131906;uav1;(1307.9989904702095, 1152.1246844573027);5112.778441904213;84
1703097428227811;1703097428227798;uav1;(1307.9989904702095, 1152.1246844573027);5112.778441904213;84
1703097428332190;1703097428332149;uav1;(1308.7942053333604, 1157.1339367593432);5117.850421330834;85
1703097428429853;1703097428429698;uav1;(1308.7942053333604, 1157.1339367593432);5117.850421330834;85
1703097428532937;1703097428532918;uav1;(1308.7942053333604, 1157.1339367593432);5117.850421330834;86
1703097428627339;1703097428627320;uav1;(1309.5894201965114, 1162.1431890613837);5122.922400757456;87
1703097428727650;1703097428727631;uav1;(1309.5894201965114, 1162.1431890613837);5122.922400757456;87
1703097428827736;1703097428827713;uav1;(1310.3846350596623, 1167.1524413634243);5127.994380184077;88
1703097428927430;1703097428927409;uav1;(1310.3846350596623, 1167.1524413634243);5127.994380184077;88
1703097429027156;1703097429027140;uav1;(1311.1798499228132, 1172.1616936654648);5133.066359610699;89
1703097429127439;1703097429127424;uav1;(1311.1798499228132, 1172.1616936654648);5133.066359610699;89
1703097429229964;1703097429229926;uav1;(1311.9750647859642, 1177.1709459675053);5138.13833903732;90
1703097429327697;1703097429327682;uav1;(1311.9750647859642, 1177.1709459675053);5138.13833903732;91
1703097429427913;1703097429427886;uav1;(1312.770279649115, 1182.1801982695458);5143.210318463942;92
1703097429530753;1703097429530669;uav1;(1312.770279649115, 1182.1801982695458);5143.210318463942;92
1703097429648658;1703097429648635;uav1;(1313.565494512266, 1187.1894505715863);5148.282297890563;92
1703097429731056;1703097429731042;uav1;(1313.565494512266, 1187.1894505715863);5148.282297890563;92
1703097429829156;1703097429829142;uav1;(1314.360709375417, 1192.1987028736269);5153.354277317185;93
1703097429927528;1703097429927513;uav1;(1314.360709375417, 1192.1987028736269);5153.354277317185;93
1703097430032579;1703097430032559;uav1;(1315.1559242385679, 1197.2079551756674);5158.426256743806;94
1703097430127666;1703097430127649;uav1;(1315.1559242385679, 1197.2079551756674);5158.426256743806;94
1703097430227352;1703097430227335;uav1;(1315.9511391017188, 1202.217207477708);5163.498236170428;95
1703097430327925;1703097430327904;uav1;(1315.9511391017188, 1202.217207477708);5163.498236170428;96
1703097430428917;1703097430428880;uav1;(1316.7463539648697, 1207.2264597797484);5168.570215597049;96
1703097430530235;1703097430530200;uav1;(1316.7463539648697, 1207.2264597797484);5168.570215597049;96
1703097430628086;1703097430628073;uav1;(1317.5415688280207, 1212.235712081789);5173.642195023671;97
1703097430727581;1703097430727565;uav1;(1317.5415688280207, 1212.235712081789);5173.642195023671;97
1703097430829671;1703097430829656;uav1;(1318.3367836911716, 1217.2449643838295);5178.714174450292;98
1703097430929135;1703097430929099;uav1;(1318.3367836911716, 1217.2449643838295);5178.714174450292;98
1703097431029987;1703097431029960;uav1;(1319.1319985543225, 1222.25421668587);5183.786153876914;98
1703097431129584;1703097431129572;uav1;(1319.1319985543225, 1222.25421668587);5183.786153876914;98
1703097431228020;1703097431228008;uav1;(1319.9272134174735, 1227.2634689879105);5188.858133303535;98
1703097431326958;1703097431326946;uav1;(1319.9272134174735, 1227.2634689879105);5188.858133303535;98
1703097431427695;1703097431427677;uav1;(1320.7224282806244, 1232.272721289951);5193.930112730157;98
1703097431528135;1703097431528118;uav1;(1320.7224282806244, 1232.272721289951);5193.930112730157;99
1703097431627075;1703097431627063;uav1;(1321.5176431437753, 1237.2819735919916);5199.002092156778;99
1703097431734383;1703097431734341;uav1;(1321.5176431437753, 1237.2819735919916);5199.002092156778;99
1703097431829194;1703097431829175;uav1;(1322.3128580069263, 1242.291225894032);5204.0740715834;99
1703097431927992;1703097431927971;uav1;(1322.3128580069263, 1242.291225894032);5204.0740715834;99
1703097432027162;1703097432027150;uav1;(1323.1080728700772, 1247.3004781960726);5209.146051010021;99
1703097432129445;1703097432129412;uav1;(1323.1080728700772, 1247.3004781960726);5209.146051010021;99
1703097432228279;1703097432228255;uav1;(1323.9032877332281, 1252.3097304981131);5214.218030436643;100
1703097432331560;1703097432331545;uav1;(1323.9032877332281, 1252.3097304981131);5214.218030436643;100
1703097432427181;1703097432427167;uav1;(1324.698502596379, 1257.3189828001537);5219.2900098632645;100
1703097432529272;1703097432529255;uav1;(1324.698502596379, 1257.3189828001537);5219.2900098632645;100
1703097432627993;1703097432627982;uav1;(1325.49371745953, 1262.3282351021942);5224.361989289886;100
1703097432728097;1703097432728072;uav1;(1325.49371745953, 1262.3282351021942);5224.361989289886;100
1703097432827716;1703097432827695;uav1;(1326.288932322681, 1267.3374874042347);5229.4339687165075;100
1703097432926982;1703097432926972;uav1;(1326.288932322681, 1267.3374874042347);5229.4339687165075;101
1703097433028867;1703097433028830;uav1;(1327.0841471858319, 1272.3467397062752);5234.505948143129;101
1703097433129703;1703097433129677;uav1;(1327.0841471858319, 1272.3467397062752);5234.505948143129;101
1703097433228082;1703097433228069;uav1;(1327.8793620489828, 1277.3559920083158);5239.5779275697505;102
1703097433326897;1703097433326881;uav1;(1327.8793620489828, 1277.3559920083158);5239.5779275697505;102
1703097433426966;1703097433426953;uav1;(1328.6745769121337, 1282.3652443103563);5244.649906996372;102
1703097433527612;1703097433527594;uav1;(1328.6745769121337, 1282.3652443103563);5244.649906996372;103
1703097433629602;1703097433629534;uav1;(1329.4697917752846, 1287.3744966123968);5249.7218864229935;103
1703097433730272;1703097433730255;uav1;(1329.4697917752846, 1287.3744966123968);5249.7218864229935;103
