time;created;id;aircraft;position;vel;status
1703097405057253;1703097405057049;0xd655346b;wt1;[0, 0];0;OK
1703097405156494;1703097405156383;0xa3804060;wt1;[0, 0];0;OK
1703097405258449;1703097405257952;0xc624ae62;wt1;[0, 0];0;OK
1703097405356914;1703097405356813;0xdcd3deae;wt1;[0, 0];0;OK
1703097405458403;1703097405458130;0xb674df0f;wt1;[0, 0];0;OK
1703097405556937;1703097405556840;0x5adc2d3e;wt1;[0, 0];0;OK
1703097405657065;1703097405656918;0x89f62d9;wt1;[0, 0];0;OK
1703097405756755;1703097405756641;0x6e3acdc7;wt1;[0, 0];0;OK
1703097405858140;1703097405857853;0x6985de19;wt1;[0, 0];0;OK
1703097405957415;1703097405957267;0x5533092b;wt1;[0, 0];0;OK
1703097406057517;1703097406057239;0x74c7c5df;wt1;[0, 0];0;OK
1703097406157988;1703097406157801;0xb0438805;wt1;[0, 0];0;OK
1703097406257241;1703097406257093;0x1943d02c;wt1;[0, 0];0;OK
1703097406357533;1703097406357332;0x142b2394;wt1;[0, 0];0;OK
1703097406457507;1703097406457356;0x2e08e5c4;wt1;[0, 0];0;OK
1703097406557690;1703097406557437;0xf4bc2948;wt1;[0, 0];0;OK
1703097406657759;1703097406657525;0x11253f9b;wt1;[0, 0];0;OK
1703097406757967;1703097406757784;0xcd510086;wt1;[0, 0];0;OK
1703097406857300;1703097406857216;0x6b17d02c;wt1;[0, 0];0;OK
1703097406957893;1703097406957687;0x860d4ebf;wt1;[0, 0];0;OK
1703097407058165;1703097407058011;0xce1fd75e;wt1;[0, 0];0;OK
1703097407157867;1703097407157709;0x61f55021;wt1;[0, 0];0;OK
1703097407257438;1703097407257160;0xca9001cd;wt1;[0, 0];0;OK
1703097407361261;1703097407361076;0xe63347e9;wt1;[0, 0];0;OK
1703097407457496;1703097407457355;0x6f37820f;wt1;[0, 0];0;OK
1703097407556719;1703097407556615;0x9f7165bb;wt1;[0, 0];0;OK
1703097407659119;1703097407658833;0xc06b9aae;wt1;[0, 0];0;OK
1703097407757497;1703097407757350;0x9b113685;wt1;[0, 0];0;OK
1703097407858338;1703097407858104;0xff33cc1f;wt1;[0, 0];0;OK
1703097407956817;1703097407956664;0x8b8d6a67;wt1;[0, 0];0;OK
1703097408059270;1703097408058860;0xaf546be8;wt1;[0, 0];0;OK
1703097408157553;1703097408157430;0x24f930a5;wt1;[0, 0];0;OK
1703097408257292;1703097408257149;0x2ee30897;wt1;[0, 0];0;OK
1703097408357730;1703097408357548;0x6dd3f7fc;wt1;[0, 0];0;OK
1703097408458316;1703097408458039;0xb714d37e;wt1;[0, 0];0;OK
1703097408557250;1703097408557096;0x7a069064;wt1;[0, 0];0;OK
1703097408657558;1703097408656897;0x84049f1d;wt1;[0, 0];0;OK
1703097408757430;1703097408757239;0x59c29197;wt1;[0, 0];0;OK
1703097408857560;1703097408857377;0xc4f71951;wt1;[0, 0];0;OK
1703097408957502;1703097408957335;0x7e61849b;wt1;[0, 0];0;OK
1703097409063021;1703097409062861;0x2880428d;wt1;[0, 0];0;OK
1703097409156834;1703097409156751;0x6df6e822;wt1;[0, 0];0;OK
1703097409260174;1703097409259761;0xb4f4c4d4;wt1;[0, 0];0;OK
1703097409357880;1703097409357732;0x4a828bb7;wt1;[0, 0];0;OK
1703097409457487;1703097409457108;0x300be0b7;wt1;[0, 0];0;OK
1703097409557445;1703097409557217;0x74f6b8b1;wt1;[0, 0];0;OK
1703097409658048;1703097409657760;0x20695317;wt1;[0, 0];0;OK
1703097409757691;1703097409757499;0xeb7db60d;wt1;[0, 0];0;OK
1703097409857211;1703097409857095;0xf3e1d931;wt1;[0, 0];0;OK
1703097409957181;1703097409956947;0xbb14345f;wt1;[0, 0];0;OK
1703097410057808;1703097410057565;0xe12781df;wt1;[0, 0];0;OK
1703097410156908;1703097410156810;0x32555ad8;wt1;[0, 0];0;OK
1703097410257979;1703097410257741;0xdc4aadcf;wt1;[0, 0];0;OK
1703097410358083;1703097410357894;0xce2f15e8;wt1;[0, 0];0;OK
1703097410458115;1703097410457922;0xd8396180;wt1;[0, 0];0;OK
1703097410557679;1703097410557408;0x4e955790;wt1;[0, 0];0;OK
1703097410656989;1703097410656814;0x950b5968;wt1;[0, 0];0;OK
1703097410764309;1703097410764054;0x1b0f80d2;wt1;[0, 0];0;OK
1703097410856861;1703097410856668;0x4586b346;wt1;[0, 0];0;OK
1703097410957396;1703097410957054;0x869ed543;wt1;[0, 0];0;OK
1703097411058372;1703097411058151;0xfd9ffc3a;wt1;[0, 0];0;OK
1703097411157432;1703097411157247;0x9df8fa95;wt1;[0, 0];0;OK
1703097411258643;1703097411258355;0x104bd5a4;wt1;[0, 0];0;OK
1703097411358247;1703097411358127;0x68689190;wt1;[0, 0];0;OK
1703097411456771;1703097411456673;0xf5348eeb;wt1;[0, 0];0;OK
1703097411557333;1703097411557241;0x5eb40e28;wt1;[0, 0];0;OK
1703097411658785;1703097411658410;0xfbacc63a;wt1;[0, 0];0;OK
1703097411758740;1703097411758448;0xfc1fa35f;wt1;[0, 0];0;OK
1703097411858006;1703097411857775;0x6ea0c1aa;wt1;[0, 0];0;OK
1703097411958923;1703097411958681;0xaf15b4c3;wt1;[0, 0];0;OK
1703097412057165;1703097412057009;0x7d27449;wt1;[0, 0];0;OK
1703097412157009;1703097412156862;0xd43d2b63;wt1;[0, 0];0;OK
1703097412257502;1703097412257338;0x6be08138;wt1;[0, 0];0;OK
1703097412358537;1703097412358262;0x2c0c4d70;wt1;[0, 0];0;OK
1703097412456905;1703097412456809;0xe94e3e72;wt1;[0, 0];0;OK
1703097412557962;1703097412557692;0x2a58eec2;wt1;[0, 0];0;OK
1703097412658543;1703097412658161;0xf4c1f727;wt1;[0, 0];0;OK
1703097412757787;1703097412757587;0x570c5d1a;wt1;[0, 0];0;OK
1703097412857916;1703097412857724;0x433a7d39;wt1;[0, 0];0;OK
1703097412957777;1703097412957553;0x9197aa98;wt1;[0, 0];0;OK
1703097413056717;1703097413056582;0x822b598e;wt1;[0, 0];0;OK
1703097413157319;1703097413156991;0xb0ae6570;wt1;[0, 0];0;OK
1703097413257646;1703097413257469;0xab3b92b5;wt1;[0, 0];0;OK
1703097413357437;1703097413357168;0xe560990;wt1;[0, 0];0;OK
1703097413457181;1703097413457001;0x596929d0;wt1;[0, 0];0;OK
1703097413556500;1703097413556382;0x41e5001c;wt1;[0, 0];0;OK
1703097413656910;1703097413656731;0xa3f03d58;wt1;[0, 0];0;OK
1703097413757051;1703097413756894;0x16f40d53;wt1;[0, 0];0;OK
1703097413857590;1703097413857383;0xa0f065aa;wt1;[0, 0];0;OK
1703097413957240;1703097413957076;0xd3b8b8b9;wt1;[0, 0];0;OK
1703097414056877;1703097414056745;0x8a73f39d;wt1;[0, 0];0;OK
1703097414156595;1703097414156471;0x589b1b8;wt1;[0, 0];0;OK
1703097414257182;1703097414257038;0xc6ef3324;wt1;[0, 0];0;OK
1703097414357500;1703097414357367;0x781c7393;wt1;[0, 0];0;OK
1703097414457551;1703097414457296;0xc0001e46;wt1;[0, 0];0;OK
1703097414557731;1703097414557533;0x405e420e;wt1;[0, 0];0;OK
1703097414661151;1703097414660645;0xed45bf42;wt1;[0, 0];0;OK
1703097414758036;1703097414757832;0x77aaa455;wt1;[0, 0];0;OK
1703097414857460;1703097414857162;0xead6417f;wt1;[0, 0];0;OK
1703097414957982;1703097414957820;0x59624547;wt1;[0, 0];0;OK
1703097415057089;1703097415056926;0xcae88677;wt1;[0, 0];0;OK
1703097415157459;1703097415157282;0x7dc22ed9;wt1;[0, 0];0;OK
1703097415256621;1703097415256461;0x3bd0f38a;wt1;[0, 0];0;OK
1703097415357645;1703097415357341;0xd03f79a6;wt1;[0, 0];0;OK
1703097415457414;1703097415457233;0x7e418433;wt1;[0, 0];0;OK
1703097415558042;1703097415557702;0xbc318cd5;wt1;[0, 0];0;OK
1703097415657403;1703097415657221;0x18a8e79f;wt1;[0, 0];0;OK
1703097415756979;1703097415756800;0x3be6bc6c;wt1;[0, 0];0;OK
1703097415856671;1703097415856493;0xcf649e5b;wt1;[0, 0];0;OK
1703097415956495;1703097415956401;0x308fbba6;wt1;[0, 0];0;OK
1703097416056924;1703097416056798;0x2fc0b97;wt1;[0, 0];0;OK
1703097416156149;1703097416156073;0x50feecb4;wt1;[0, 0];0;OK
1703097416258174;1703097416257734;0x7952b24b;wt1;[0, 0];0;OK
1703097416357217;1703097416357030;0x1b5760ce;wt1;[0, 0];0;OK
1703097416457534;1703097416457378;0xf3b2d288;wt1;[0, 0];0;OK
1703097416557262;1703097416557099;0x84a1f5b8;wt1;[0, 0];0;OK
1703097416658004;1703097416657840;0x420fe39a;wt1;[0, 0];0;OK
1703097416757380;1703097416757194;0x66850e8;wt1;[0, 0];0;OK
1703097416856433;1703097416856357;0xf474141e;wt1;[0, 0];0;OK
1703097416956919;1703097416956775;0x2f29fb9a;wt1;[0, 0];0;OK
1703097417057031;1703097417056879;0x6d38f1f2;wt1;[0, 0];0;OK
1703097417157181;1703097417157018;0x186148f3;wt1;[0, 0];0;OK
1703097417257192;1703097417256973;0x8ddeb901;wt1;[0, 0];0;OK
1703097417357420;1703097417357259;0x89cfc1d4;wt1;[0, 0];0;OK
1703097417456539;1703097417456396;0x6debb027;wt1;[0, 0];0;OK
1703097417558020;1703097417557709;0x4e39f038;wt1;[0, 0];0;OK
1703097417657674;1703097417657448;0xc071ba90;wt1;[0, 0];0;OK
1703097417757226;1703097417757091;0x4ff3a43b;wt1;[0, 0];0;OK
1703097417856581;1703097417856466;0x7c679ec3;wt1;[0, 0];0;OK
1703097417957553;1703097417957266;0x9b81f004;wt1;[0, 0];0;OK
1703097418061971;1703097418061764;0xccc17094;wt1;[0, 0];0;OK
1703097418157285;1703097418157187;0x31a50a36;wt1;[0, 0];0;OK
1703097418257631;1703097418257465;0xbda9aedf;wt1;[0, 0];0;OK
1703097418356784;1703097418356577;0x761fb1b2;wt1;[0, 0];0;OK
1703097418460276;1703097418459992;0x7e87e0e6;wt1;[0, 0];0;OK
1703097418558231;1703097418558033;0x6ef46808;wt1;[0, 0];0;OK
1703097418661268;1703097418661056;0x5b336e0d;wt1;[0, 0];0;OK
1703097418756754;1703097418756599;0x4869123b;wt1;[0, 0];0;OK
1703097418857066;1703097418856913;0x1e57f810;wt1;[0, 0];0;OK
1703097418957465;1703097418957085;0x1190ec11;wt1;[0, 0];0;OK
1703097419057033;1703097419056857;0x7085f0b4;wt1;[0, 0];0;OK
1703097419157340;1703097419157252;0xba7cde28;wt1;[0, 0];0;OK
1703097419257069;1703097419256889;0xc0983ec1;wt1;[0, 0];0;OK
1703097419357168;1703097419356998;0x54c9fb7b;wt1;[0, 0];0;OK
1703097419461405;1703097419461094;0x17e354c2;wt1;[0, 0];0;OK
1703097419557345;1703097419557122;0x43f43d2c;wt1;[0, 0];0;OK
1703097419657614;1703097419657455;0xc712f42d;wt1;[0, 0];0;OK
1703097419756640;1703097419756549;0x23d8d353;wt1;[0, 0];0;OK
1703097419857283;1703097419857084;0xa893054a;wt1;[0, 0];0;OK
1703097419958167;1703097419957896;0x8a43c150;wt1;[0, 0];0;OK
1703097420059023;1703097420058778;0x6f739946;wt1;[0, 0];0;OK
1703097420158199;1703097420157796;0x400f4d6b;wt1;[0, 0];0;OK
1703097420257031;1703097420256864;0x32935da5;wt1;[0, 0];0;OK
1703097420358283;1703097420358006;0x877213a1;wt1;[0, 0];0;OK
1703097420458203;1703097420457901;0xd459d948;wt1;[0, 0];0;OK
1703097420558148;1703097420557853;0xa8dda0c8;wt1;[0, 0];0;OK
1703097420657737;1703097420657482;0xff3af027;wt1;[0, 0];0;OK
1703097420757789;1703097420757455;0x57f99d6f;wt1;[0, 0];0;OK
1703097420857046;1703097420856904;0xbd211df3;wt1;[0, 0];0;OK
1703097420956399;1703097420956314;0x93ed5be4;wt1;[0, 0];0;OK
1703097421057023;1703097421056732;0x402bdb73;wt1;[0, 0];0;OK
1703097421157617;1703097421157446;0xc1db86e7;wt1;[0, 0];0;OK
1703097421257493;1703097421257270;0x9f0f06dd;wt1;[0, 0];0;OK
1703097421358413;1703097421358099;0xb76262ff;wt1;[0, 0];0;OK
1703097421457192;1703097421457096;0xa2a5a5f0;wt1;[0, 0];0;OK
1703097421557436;1703097421557259;0xf78bb994;wt1;[0, 0];0;OK
1703097421657512;1703097421657271;0x13000429;wt1;[0, 0];0;OK
1703097421757449;1703097421757271;0x36bc0ec;wt1;[0, 0];0;OK
1703097421857399;1703097421857211;0xb3413aa4;wt1;[0, 0];0;OK
1703097421965851;1703097421965686;0xf33b488d;wt1;[0, 0];0;OK
1703097422057280;1703097422057114;0xf238078;wt1;[0, 0];0;OK
1703097422157501;1703097422157317;0x67e74d5;wt1;[0, 0];0;OK
1703097422257740;1703097422257564;0x73acee13;wt1;[0, 0];0;OK
1703097422357196;1703097422357009;0x33ca3f53;wt1;[0, 0];0;OK
1703097422456812;1703097422456670;0x60eb6b0;wt1;[0, 0];0;OK
1703097422556493;1703097422556355;0xc8a92a08;wt1;[0, 0];0;OK
1703097422656852;1703097422656663;0x247081fa;wt1;[0, 0];0;OK
1703097422757093;1703097422756931;0xecf61ee8;wt1;[0, 0];0;OK
1703097422857389;1703097422857231;0xbb822c1e;wt1;[0, 0];0;OK
1703097422957715;1703097422957549;0x6f41ddef;wt1;[0, 0];0;OK
1703097423064331;1703097423064203;0xbddec107;wt1;[0, 0];0;OK
1703097423159759;1703097423159681;0x35ca6a83;wt1;[0, 0];0;OK
1703097423256723;1703097423256603;0xa1b2b5aa;wt1;[0, 0];0;OK
1703097423356485;1703097423356377;0x8e305480;wt1;[0, 0];0;OK
1703097423457096;1703097423456918;0x21fa2e40;wt1;[0, 0];0;OK
1703097423556693;1703097423556530;0x7042999c;wt1;[0, 0];0;OK
1703097423656103;1703097423656034;0x4a04d30b;wt1;[0, 0];0;OK
1703097423760558;1703097423760262;0xbd5c8759;wt1;[0, 0];0;OK
1703097423857023;1703097423856895;0x615d5370;wt1;[0, 0];0;OK
1703097423959918;1703097423959775;0x6c3d64c5;wt1;[0, 0];0;OK
1703097424056754;1703097424056639;0xf850ee7a;wt1;[0, 0];0;OK
1703097424156419;1703097424156302;0xa54216b9;wt1;[0, 0];0;OK
1703097424261192;1703097424261041;0xcd60a391;wt1;[0, 0];0;OK
1703097424358771;1703097424358604;0xcc19063d;wt1;[0, 0];0;OK
1703097424456519;1703097424456414;0x44316090;wt1;[0, 0];0;OK
1703097424557330;1703097424557220;0x71ad297e;wt1;[0, 0];0;OK
1703097424657503;1703097424657321;0xa70941c5;wt1;[0, 0];0;OK
1703097424756839;1703097424756660;0x810febf2;wt1;[0, 0];0;OK
1703097424857274;1703097424857121;0x86ecf47f;wt1;[0, 0];0;OK
1703097424969789;1703097424969397;0xbaef43f2;wt1;[0, 0];0;OK
1703097425061210;1703097425060993;0xbafe637;wt1;[0, 0];0;OK
1703097425161218;1703097425157239;0x703a075;wt1;[0, 0];0;OK
1703097425266961;1703097425266508;0x901df6a4;wt1;[0, 0];0;OK
1703097425359257;1703097425359133;0x9171043b;wt1;[0, 0];0;OK
1703097425459795;1703097425459377;0x3f5c4bd6;wt1;[0, 0];0;OK
1703097425557760;1703097425557641;0xe48f6a65;wt1;[0, 0];0;OK
1703097425659206;1703097425659105;0x9f53fd24;wt1;[0, 0];0;OK
1703097425758388;1703097425758260;0xe45450e9;wt1;[0, 0];0;OK
1703097425856994;1703097425856856;0x726578fa;wt1;[0, 0];0;OK
1703097425956573;1703097425956404;0xff8b3e60;wt1;[0, 0];0;OK
1703097426061007;1703097426058472;0x9caca569;wt1;[0, 0];0;OK
1703097426158549;1703097426158424;0xe36e4f20;wt1;[0, 0];0;OK
1703097426256972;1703097426256792;0xd0e2fea9;wt1;[0, 0];0;OK
1703097426356978;1703097426356866;0xc91f0e02;wt1;[0, 0];0;OK
1703097426456791;1703097426456583;0x69783b5b;wt1;[0, 0];0;OK
1703097426561058;1703097426560750;0x86f62d9d;wt1;[0, 0];0;OK
1703097426659910;1703097426659661;0xdb20879b;wt1;[0, 0];0;OK
1703097426757405;1703097426757288;0x33f901a4;wt1;[0, 0];0;OK
1703097426856760;1703097426856628;0x32a9804c;wt1;[0, 0];0;OK
1703097426957663;1703097426957480;0xd5bd3719;wt1;[0, 0];0;OK
1703097427060995;1703097427060770;0x3ece094c;wt1;[0, 0];0;OK
1703097427157440;1703097427157272;0x6508a2a0;wt1;[0, 0];0;OK
1703097427257086;1703097427256914;0x8ca7299b;wt1;[0, 0];0;OK
1703097427357166;1703097427356998;0xa2d242f1;wt1;[0, 0];0;OK
1703097427456487;1703097427456387;0x3cf19c42;wt1;[0, 0];0;OK
1703097427559154;1703097427558969;0x52b18475;wt1;[0, 0];0;OK
1703097427658345;1703097427658179;0xc07cb781;wt1;[0, 0];0;OK
1703097427757349;1703097427757201;0x666ef678;wt1;[0, 0];0;OK
1703097427858725;1703097427858555;0x8031fbf1;wt1;[0, 0];0;OK
1703097427957865;1703097427957609;0x9208c546;wt1;[0, 0];0;OK
1703097428058929;1703097428058743;0x958531f0;wt1;[0, 0];0;OK
1703097428159744;1703097428159538;0x9285e7c5;wt1;[0, 0];0;OK
1703097428257157;1703097428257071;0x64e0dda7;wt1;[0, 0];0;OK
1703097428359639;1703097428359397;0x232b75b3;wt1;[0, 0];0;OK
1703097428458228;1703097428457973;0x9b923d2b;wt1;[0, 0];0;OK
1703097428559336;1703097428557918;0x2e0da494;wt1;[0, 0];0;OK
1703097428659552;1703097428659276;0x539d0d4e;wt1;[0, 0];0;OK
1703097428768375;1703097428768213;0xbeecbe20;wt1;[0, 0];0;OK
1703097428857149;1703097428857020;0x9085fb9f;wt1;[0, 0];0;OK
1703097428956900;1703097428956778;0x56573206;wt1;[0, 0];0;OK
1703097429061651;1703097429061488;0x24846f69;wt1;[0, 0];0;OK
1703097429158745;1703097429158372;0x8c7e6095;wt1;[0, 0];0;OK
1703097429258301;1703097429258131;0xf1abdf94;wt1;[0, 0];0;OK
1703097429357516;1703097429357405;0x91b0c302;wt1;[0, 0];0;OK
1703097429467426;1703097429467170;0x1ee0627d;wt1;[0, 0];0;OK
1703097429558181;1703097429557989;0xfd4191d6;wt1;[0, 0];0;OK
1703097429657148;1703097429656989;0xe40b0ab4;wt1;[0, 0];0;OK
1703097429761916;1703097429761797;0xd1433d40;wt1;[0, 0];0;OK
1703097429858028;1703097429857928;0xcd0cd5c8;wt1;[0, 0];0;OK
1703097429956250;1703097429956159;0x7f63f5ce;wt1;[0, 0];0;OK
1703097430056836;1703097430056711;0x988b4ec5;wt1;[0, 0];0;OK
1703097430157849;1703097430157715;0x4a11199d;wt1;[0, 0];0;OK
1703097430257843;1703097430257673;0x5eed29b6;wt1;[0, 0];0;OK
1703097430357643;1703097430357504;0xe6738088;wt1;[0, 0];0;OK
1703097430458212;1703097430457819;0x57d80e21;wt1;[0, 0];0;OK
1703097430556974;1703097430556850;0xb1c9132b;wt1;[0, 0];0;OK
1703097430656477;1703097430656348;0xdc7b066b;wt1;[0, 0];0;OK
1703097430757650;1703097430757526;0x11c2d45c;wt1;[0, 0];0;OK
1703097430856423;1703097430856295;0x489fb70a;wt1;[0, 0];0;OK
1703097430959279;1703097430959004;0xf493a7ba;wt1;[0, 0];0;OK
1703097431059704;1703097431059396;0x7c957c11;wt1;[0, 0];0;OK
1703097431157060;1703097431156961;0x2cebb3cc;wt1;[0, 0];0;OK
1703097431256341;1703097431256260;0x43fee8ee;wt1;[0, 0];0;OK
1703097431356303;1703097431356191;0xaf7bbf4e;wt1;[0, 0];0;OK
1703097431458521;1703097431458340;0xcd8b2f6f;wt1;[0, 0];0;OK
1703097431560087;1703097431559952;0x776e26dc;wt1;[0, 0];0;OK
1703097431659059;1703097431658899;0x9a30a543;wt1;[0, 0];0;OK
1703097431757191;1703097431757048;0xae4c5d72;wt1;[0, 0];0;OK
1703097431857691;1703097431857509;0xd854307b;wt1;[0, 0];0;OK
1703097431957413;1703097431957252;0x3377b591;wt1;[0, 0];0;OK
1703097432057850;1703097432057725;0x7f021b58;wt1;[0, 0];0;OK
1703097432159870;1703097432159591;0xdabd8c3;wt1;[0, 0];0;OK
1703097432260756;1703097432260632;0xcbeaa2dc;wt1;[0, 0];0;OK
1703097432358663;1703097432358422;0xd35c267d;wt1;[0, 0];0;OK
1703097432457672;1703097432457444;0x204edcd4;wt1;[0, 0];0;OK
1703097432559284;1703097432559115;0x812e5f2b;wt1;[0, 0];0;OK
1703097432656388;1703097432656298;0x3a576350;wt1;[0, 0];0;OK
1703097432757823;1703097432757529;0x6b134226;wt1;[0, 0];0;OK
1703097432859772;1703097432859628;0x880d1612;wt1;[0, 0];0;OK
1703097432956453;1703097432956332;0xe862e47;wt1;[0, 0];0;OK
1703097433057961;1703097433057434;0xd41c16aa;wt1;[0, 0];0;OK
1703097433161645;1703097433161475;0xab8cd1de;wt1;[0, 0];0;OK
1703097433259534;1703097433259416;0xaed86238;wt1;[0, 0];0;OK
1703097433356547;1703097433356401;0x60ffdf1f;wt1;[0, 0];0;OK
1703097433456295;1703097433456187;0x3f1ae24;wt1;[0, 0];0;OK
1703097433558871;1703097433558696;0xd80e8179;wt1;[0, 0];0;OK
1703097433658229;1703097433657866;0x525ed867;wt1;[0, 0];0;OK
1703097433756949;1703097433756819;0x192d9e5b;wt1;[0, 0];0;OK
1703097433859618;1703097433859398;0xbdbc9810;wt1;[0, 0];0;OK
1703097433959617;1703097433959451;0xc97120d5;wt1;[0, 0];0;OK
1703097434058223;1703097434057849;0x74792b74;wt1;[0, 0];0;OK
1703097434160314;1703097434160022;0x864ae34f;wt1;[0, 0];0;OK
1703097434256838;1703097434256658;0xf0f7542a;wt1;[0, 0];0;OK
1703097434359680;1703097434359576;0xe6a036f7;wt1;[0, 0];0;OK
1703097434457373;1703097434457210;0x7e4141f5;wt1;[0, 0];0;OK
1703097434556644;1703097434556315;0x15566d3a;wt1;[0, 0];0;OK
1703097434659201;1703097434659040;0x9b14b387;wt1;[0, 0];0;OK
1703097434756640;1703097434756536;0xc605b986;wt1;[0, 0];0;OK
1703097434856936;1703097434856787;0x73a78e2e;wt1;[0, 0];0;OK
1703097434958039;1703097434957845;0xe3926a0c;wt1;[0, 0];0;OK
1703097435065049;1703097435064853;0xe3881f;wt1;[0, 0];0;OK
1703097435159236;1703097435159088;0x430080a4;wt1;[0, 0];0;OK
1703097435256672;1703097435256452;0x6672bc43;wt1;[0, 0];0;OK
1703097435357869;1703097435357700;0x3d31d40a;wt1;[0, 0];0;OK
1703097435456750;1703097435456625;0xf26a4cdc;wt1;[0, 0];0;OK
1703097435557334;1703097435557166;0xd9ae3e9a;wt1;[0, 0];0;OK
1703097435656762;1703097435656460;0xd157a5c7;wt1;[0, 0];0;OK
1703097435757335;1703097435756890;0xa39f4e75;wt1;[0, 0];0;OK
1703097435861584;1703097435860992;0xe79a6697;wt1;[0, 0];0;OK
1703097435958752;1703097435958595;0xc3dc6e17;wt1;[0, 0];0;OK
1703097436057159;1703097436056799;0xa2fb3f49;wt1;[0, 0];0;OK
1703097436163697;1703097436163472;0xf511ea34;wt1;[0, 0];0;OK
1703097436268076;1703097436267763;0x5af68aad;wt1;[0, 0];0;OK
1703097436356816;1703097436356696;0xe5d15691;wt1;[0, 0];0;OK
1703097436456761;1703097436456610;0x4b872abb;wt1;[0, 0];0;OK
1703097436557024;1703097436556841;0xe042e822;wt1;[0, 0];0;OK
1703097436659588;1703097436659372;0xa952c35d;wt1;[0, 0];0;OK
1703097436759829;1703097436759586;0x7ca7c91f;wt1;[0, 0];0;OK
1703097436856603;1703097436856404;0xdca89a4f;wt1;[0, 0];0;OK
1703097436956488;1703097436956315;0xa9d00dd1;wt1;[0, 0];0;OK
1703097437064159;1703097437061885;0xa93d9c96;wt1;[0, 0];0;OK
1703097437157922;1703097437157723;0xc0a6d952;wt1;[0, 0];0;OK
1703097437256739;1703097437256575;0x7ac9a5fc;wt1;[0, 0];0;OK
1703097437357160;1703097437356915;0x81fe898c;wt1;[0, 0];0;OK
1703097437458432;1703097437458289;0x25919fba;wt1;[0, 0];0;OK
1703097437557548;1703097437557292;0x6468e6f5;wt1;[0, 0];0;OK
1703097437672897;1703097437670638;0x30842c6;wt1;[0, 0];0;OK
1703097437760135;1703097437759650;0x56677894;wt1;[0, 0];0;OK
1703097437857603;1703097437857459;0x1bc45758;wt1;[0, 0];0;OK
1703097437958145;1703097437957832;0xa800f14d;wt1;[0, 0];0;OK
1703097438063752;1703097438063613;0xe99629f1;wt1;[0, 0];0;OK
1703097438156309;1703097438156207;0x6e2d58cd;wt1;[0, 0];0;OK
1703097438259667;1703097438259459;0xa9a1c6dc;wt1;[0, 0];0;OK
1703097438356802;1703097438356688;0x6d219930;wt1;[0, 0];0;OK
1703097438458667;1703097438458136;0xae543925;wt1;[0, 0];0;OK
1703097438556571;1703097438556465;0x4ba477a6;wt1;[0, 0];0;OK
1703097438665060;1703097438664895;0x86feff56;wt1;[0, 0];0;OK
1703097438758519;1703097438758326;0x86040e2a;wt1;[0, 0];0;OK
1703097438870146;1703097438869969;0x8b362453;wt1;[0, 0];0;OK
1703097438962298;1703097438962116;0x862679bd;wt1;[0, 0];0;OK
1703097439057278;1703097439057090;0x40518b8b;wt1;[0, 0];0;OK
1703097439157310;1703097439157099;0x969698b5;wt1;[0, 0];0;OK
1703097439259629;1703097439259144;0x341b2a8c;wt1;[0, 0];0;OK
1703097439375602;1703097439372516;0xa8f1d8fe;wt1;[0, 0];0;OK
1703097439457602;1703097439457491;0xc4317869;wt1;[0, 0];0;OK
1703097439559169;1703097439558996;0x6332a4aa;wt1;[0, 0];0;OK
1703097439693008;1703097439692578;0x867943ac;wt1;[0, 0];0;OK
1703097439758070;1703097439757880;0x92292411;wt1;[0, 0];0;OK
1703097439860626;1703097439860345;0xa81c45d1;wt1;[0, 0];0;OK
1703097439957063;1703097439956762;0xe30e5b0b;wt1;[0, 0];0;OK
1703097440058639;1703097440058410;0xe8771643;wt1;[0, 0];0;OK
1703097440158645;1703097440158437;0x69823595;wt1;[0, 0];0;OK
1703097440258318;1703097440258092;0x4c99eef5;wt1;[0, 0];0;OK
1703097440356466;1703097440356342;0x75b1826f;wt1;[0, 0];0;OK
1703097440459466;1703097440459310;0xcb34ad19;wt1;[0, 0];0;OK
1703097440559387;1703097440559230;0x95dee234;wt1;[0, 0];0;OK
1703097440657915;1703097440656655;0xe8d321d8;wt1;[0, 0];0;OK
1703097440756805;1703097440756609;0xadb55345;wt1;[0, 0];0;OK
1703097440868198;1703097440868044;0x70007fa;wt1;[0, 0];0;OK
1703097440959373;1703097440958698;0xaa13d011;wt1;[0, 0];0;OK
1703097441065588;1703097441065392;0xd11d2374;wt1;[0, 0];0;OK
1703097441160687;1703097441160286;0x33853e71;wt1;[0, 0];0;OK
1703097441260265;1703097441260109;0xce31e250;wt1;[0, 0];0;OK
1703097441356429;1703097441356320;0x851f768c;wt1;[0, 0];0;OK
1703097441463472;1703097441461972;0x6eaa9733;wt1;[0, 0];0;OK
1703097441560354;1703097441560145;0xb276cc74;wt1;[0, 0];0;OK
1703097441658970;1703097441658539;0x90087956;wt1;[0, 0];0;OK
1703097441757316;1703097441757115;0xfadc53da;wt1;[0, 0];0;OK
1703097441859799;1703097441859568;0x77c90708;wt1;[0, 0];0;OK
1703097441959038;1703097441958725;0x96f93438;wt1;[0, 0];0;OK
1703097442058593;1703097442058429;0x172b371e;wt1;[0, 0];0;OK
1703097442159588;1703097442159431;0xdfdf9322;wt1;[0, 0];0;OK
1703097442256547;1703097442256411;0xef3849c6;wt1;[0, 0];0;OK
1703097442356362;1703097442356264;0x32a82cbf;wt1;[0, 0];0;OK
