time;created;uav;uav_position;flying_distance;visited_wt
1703095395741572;1703095395741541;uav2;(854.2046713701586, 511.4334834962382);24.108850197547365;0
1703095395845167;1703095395845134;uav2;(852.1976479223841, 511.5241618265155);26.11792104734298;0
1703095395943750;1703095395943713;uav2;(852.1976479223841, 511.5241618265155);26.11792104734298;0
1703095396045024;1703095396044987;uav2;(850.1906244746096, 511.61484015679287);28.12699189713859;0
1703095396139949;1703095396139932;uav2;(850.1906244746096, 511.61484015679287);28.12699189713859;0
1703095396238673;1703095396238655;uav2;(848.1836010268352, 511.7055184870702);30.136062746934204;0
1703095396338951;1703095396338928;uav2;(848.1836010268352, 511.7055184870702);30.136062746934204;0
1703095396441142;1703095396441107;uav2;(846.1765775790607, 511.79619681734755);32.14513359672982;0
1703095396546272;1703095396546234;uav2;(846.1765775790607, 511.79619681734755);32.14513359672982;0
1703095396640293;1703095396640251;uav2;(844.1695541312862, 511.8868751476249);34.15420444652543;0
1703095396737945;1703095396737928;uav2;(844.1695541312862, 511.8868751476249);34.15420444652543;0
1703095396839734;1703095396839712;uav2;(842.1625306835117, 511.97755347790223);36.163275296321046;0
1703095396942066;1703095396942031;uav2;(842.1625306835117, 511.97755347790223);36.163275296321046;0
1703095397043604;1703095397043576;uav2;(840.1555072357372, 512.0682318081796);38.17234614611666;0
1703095397140412;1703095397140376;uav2;(840.1555072357372, 512.0682318081796);38.17234614611666;0
1703095397242558;1703095397242520;uav2;(838.1484837879627, 512.1589101384569);40.18141699591227;0
1703095397338210;1703095397338189;uav2;(838.1484837879627, 512.1589101384569);40.18141699591227;0
1703095397440725;1703095397440695;uav2;(838.1484837879627, 512.1589101384569);40.18141699591227;0
1703095397538415;1703095397538376;uav2;(836.1414603401882, 512.2495884687343);42.190487845707885;0
1703095397639042;1703095397639007;uav2;(836.1414603401882, 512.2495884687343);42.190487845707885;0
1703095397742434;1703095397742399;uav2;(834.1344368924138, 512.3402667990116);44.1995586955035;0
1703095397838404;1703095397838383;uav2;(834.1344368924138, 512.3402667990116);44.1995586955035;0
1703095397937436;1703095397937420;uav2;(832.1274134446393, 512.430945129289);46.20862954529911;0
1703095398039103;1703095398039072;uav2;(832.1274134446393, 512.430945129289);46.20862954529911;0
1703095398140529;1703095398140508;uav2;(830.1203899968648, 512.5216234595663);48.217700395094724;0
1703095398246084;1703095398246058;uav2;(830.1203899968648, 512.5216234595663);48.217700395094724;0
1703095398347838;1703095398347803;uav2;(828.1133665490903, 512.6123017898436);50.22677124489034;0
1703095398439244;1703095398439211;uav2;(828.1133665490903, 512.6123017898436);50.22677124489034;0
1703095398538557;1703095398538524;uav2;(826.1063431013158, 512.702980120121);52.23584209468595;0
1703095398641182;1703095398641147;uav2;(826.1063431013158, 512.702980120121);52.23584209468595;0
1703095398740311;1703095398740276;uav2;(824.0993196535413, 512.7936584503983);54.24491294448156;0
1703095398840315;1703095398840301;uav2;(824.0993196535413, 512.7936584503983);54.24491294448156;0
1703095398946761;1703095398946733;uav2;(822.0922962057668, 512.8843367806757);56.253983794277175;0
1703095399043557;1703095399043528;uav2;(822.0922962057668, 512.8843367806757);56.253983794277175;0
1703095399139516;1703095399139481;uav2;(820.0852727579924, 512.975015110953);58.26305464407279;0
1703095399245753;1703095399245740;uav2;(820.0852727579924, 512.975015110953);58.26305464407279;0
1703095399344335;1703095399343783;uav2;(818.0782493102179, 513.0656934412303);60.2721254938684;0
1703095399441224;1703095399441189;uav2;(818.0782493102179, 513.0656934412303);60.2721254938684;0
1703095399557682;1703095399557636;uav2;(816.0712258624434, 513.1563717715077);62.281196343664014;0
1703095399645551;1703095399645470;uav2;(816.0712258624434, 513.1563717715077);62.281196343664014;0
1703095399738409;1703095399738386;uav2;(814.0642024146689, 513.247050101785);64.29026719345963;0
1703095399837670;1703095399837651;uav2;(814.0642024146689, 513.247050101785);64.29026719345963;0
1703095399940881;1703095399940839;uav2;(812.0571789668944, 513.3377284320624);66.29933804325525;0
1703095400039734;1703095400039698;uav2;(812.0571789668944, 513.3377284320624);66.29933804325525;0
1703095400139543;1703095400139507;uav2;(810.0501555191199, 513.4284067623397);68.30840889305087;0
1703095400239540;1703095400239505;uav2;(810.0501555191199, 513.4284067623397);68.30840889305087;0
1703095400344139;1703095400344119;uav2;(808.0431320713454, 513.519085092617);70.31747974284649;0
1703095400439204;1703095400439169;uav2;(808.0431320713454, 513.519085092617);70.31747974284649;0
1703095400538409;1703095400538389;uav2;(806.036108623571, 513.6097634228944);72.3265505926421;0
1703095400642077;1703095400642036;uav2;(806.036108623571, 513.6097634228944);72.3265505926421;0
1703095400742601;1703095400742562;uav2;(804.0290851757965, 513.7004417531717);74.33562144243773;0
1703095400838016;1703095400837996;uav2;(804.0290851757965, 513.7004417531717);74.33562144243773;0
1703095400942403;1703095400942323;uav2;(802.022061728022, 513.7911200834491);76.34469229223335;0
1703095401037739;1703095401037727;uav2;(802.022061728022, 513.7911200834491);76.34469229223335;0
1703095401139348;1703095401139327;uav2;(800.0150382802475, 513.8817984137264);78.35376314202897;0
1703095401241627;1703095401241611;uav2;(800.0150382802475, 513.8817984137264);78.35376314202897;0
1703095401338068;1703095401338020;uav2;(798.008014832473, 513.9724767440038);80.36283399182459;0
1703095401444878;1703095401444836;uav2;(798.008014832473, 513.9724767440038);80.36283399182459;0
1703095401539238;1703095401539222;uav2;(796.0009913846985, 514.0631550742811);82.3719048416202;0
1703095401640209;1703095401640174;uav2;(796.0009913846985, 514.0631550742811);82.3719048416202;0
1703095401745661;1703095401745625;uav2;(793.993967936924, 514.1538334045584);84.38097569141583;0
1703095401840797;1703095401840759;uav2;(793.993967936924, 514.1538334045584);84.38097569141583;0
1703095401944863;1703095401944842;uav2;(793.993967936924, 514.1538334045584);84.38097569141583;0
1703095402046213;1703095402046102;uav2;(791.9869444891496, 514.2445117348358);86.39004654121145;0
1703095402162386;1703095402162348;uav2;(789.9799210413751, 514.3351900651131);88.39911739100707;0
1703095402238275;1703095402238263;uav2;(789.9799210413751, 514.3351900651131);88.39911739100707;0
1703095402336983;1703095402336970;uav2;(789.9799210413751, 514.3351900651131);88.39911739100707;0
1703095402437933;1703095402437836;uav2;(787.9728975936006, 514.4258683953905);90.40818824080269;0
1703095402540616;1703095402540408;uav2;(787.9728975936006, 514.4258683953905);90.40818824080269;0
1703095402641459;1703095402641421;uav2;(785.9658741458261, 514.5165467256678);92.41725909059831;0
1703095402741445;1703095402741409;uav2;(785.9658741458261, 514.5165467256678);92.41725909059831;0
1703095402844344;1703095402844306;uav2;(783.9588506980516, 514.6072250559452);94.42632994039393;0
1703095402943586;1703095402943567;uav2;(783.9588506980516, 514.6072250559452);94.42632994039393;0
1703095403039395;1703095403039353;uav2;(781.9518272502771, 514.6979033862225);96.43540079018955;0
1703095403139642;1703095403139616;uav2;(781.9518272502771, 514.6979033862225);96.43540079018955;0
1703095403239119;1703095403239085;uav2;(779.9448038025026, 514.7885817164998);98.44447163998517;0
1703095403344988;1703095403344967;uav2;(779.9448038025026, 514.7885817164998);98.44447163998517;0
1703095403447460;1703095403447419;uav2;(777.9377803547281, 514.8792600467772);100.45354248978079;0
1703095403539726;1703095403539714;uav2;(777.9377803547281, 514.8792600467772);100.45354248978079;0
1703095403639099;1703095403639058;uav2;(775.9307569069537, 514.9699383770545);102.46261333957641;0
1703095403739143;1703095403739107;uav2;(775.9307569069537, 514.9699383770545);102.46261333957641;0
1703095403841105;1703095403840668;uav2;(773.9237334591792, 515.0606167073319);104.47168418937203;0
1703095403950808;1703095403950775;uav2;(773.9237334591792, 515.0606167073319);104.47168418937203;0
1703095404042089;1703095404042069;uav2;(771.9167100114047, 515.1512950376092);106.48075503916765;0
1703095404138172;1703095404138154;uav2;(771.9167100114047, 515.1512950376092);106.48075503916765;0
1703095404238607;1703095404238582;uav2;(769.9096865636302, 515.2419733678865);108.48982588896327;0
1703095404337692;1703095404337672;uav2;(769.9096865636302, 515.2419733678865);108.48982588896327;0
1703095404443545;1703095404443504;uav2;(767.9026631158557, 515.3326516981639);110.49889673875889;0
1703095404540673;1703095404540651;uav2;(767.9026631158557, 515.3326516981639);110.49889673875889;0
1703095404670677;1703095404670640;uav2;(765.8956396680812, 515.4233300284412);112.50796758855451;0
1703095404738230;1703095404738216;uav2;(765.8956396680812, 515.4233300284412);112.50796758855451;0
1703095404864986;1703095404864945;uav2;(763.8886162203067, 515.5140083587186);114.51703843835013;0
1703095404947207;1703095404947154;uav2;(763.8886162203067, 515.5140083587186);114.51703843835013;0
1703095405055184;1703095405055143;uav2;(761.8815927725323, 515.6046866889959);116.52610928814575;0
1703095405141690;1703095405141667;uav2;(761.8815927725323, 515.6046866889959);116.52610928814575;0
1703095405242456;1703095405242430;uav2;(759.8745693247578, 515.6953650192733);118.53518013794137;0
1703095405341430;1703095405341392;uav2;(759.8745693247578, 515.6953650192733);118.53518013794137;0
1703095405453915;1703095405453863;uav2;(757.8675458769833, 515.7860433495506);120.54425098773699;0
1703095405543468;1703095405543126;uav2;(757.8675458769833, 515.7860433495506);120.54425098773699;0
1703095405643176;1703095405643137;uav2;(755.8605224292088, 515.8767216798279);122.55332183753261;0
1703095405738823;1703095405738802;uav2;(755.8605224292088, 515.8767216798279);122.55332183753261;0
1703095405860586;1703095405860561;uav2;(753.8534989814343, 515.9674000101053);124.56239268732823;0
1703095405938287;1703095405938268;uav2;(753.8534989814343, 515.9674000101053);124.56239268732823;0
1703095406039712;1703095406039687;uav2;(753.8534989814343, 515.9674000101053);124.56239268732823;0
1703095406145861;1703095406145822;uav2;(751.8464755336598, 516.0580783403826);126.57146353712385;0
1703095406249762;1703095406249715;uav2;(751.8464755336598, 516.0580783403826);126.57146353712385;0
1703095406342052;1703095406342032;uav2;(749.8394520858853, 516.14875667066);128.58053438691945;0
1703095406449016;1703095406448975;uav2;(749.8394520858853, 516.14875667066);128.58053438691945;0
1703095406556161;1703095406556119;uav2;(747.8324286381109, 516.2394350009373);130.58960523671507;0
1703095406644782;1703095406644761;uav2;(747.8324286381109, 516.2394350009373);130.58960523671507;0
1703095406738149;1703095406738124;uav2;(745.8254051903364, 516.3301133312146);132.5986760865107;0
1703095406839094;1703095406839059;uav2;(745.8254051903364, 516.3301133312146);132.5986760865107;0
1703095406938183;1703095406938161;uav2;(743.8183817425619, 516.420791661492);134.6077469363063;0
1703095407037175;1703095407037162;uav2;(743.8183817425619, 516.420791661492);134.6077469363063;0
1703095407137700;1703095407137678;uav2;(741.8113582947874, 516.5114699917693);136.61681778610193;0
1703095407239401;1703095407239353;uav2;(741.8113582947874, 516.5114699917693);136.61681778610193;0
1703095407338226;1703095407338203;uav2;(739.8043348470129, 516.6021483220467);138.62588863589755;0
1703095407439897;1703095407439792;uav2;(739.8043348470129, 516.6021483220467);138.62588863589755;0
1703095407543970;1703095407543950;uav2;(737.7973113992384, 516.692826652324);140.63495948569317;0
1703095407642585;1703095407642570;uav2;(737.7973113992384, 516.692826652324);140.63495948569317;0
1703095407742261;1703095407742238;uav2;(735.7902879514639, 516.7835049826014);142.6440303354888;0
1703095407844977;1703095407844952;uav2;(735.7902879514639, 516.7835049826014);142.6440303354888;0
1703095407943695;1703095407943670;uav2;(733.7832645036895, 516.8741833128787);144.6531011852844;0
1703095408043392;1703095408043375;uav2;(733.7832645036895, 516.8741833128787);144.6531011852844;0
1703095408148990;1703095408148951;uav2;(731.776241055915, 516.964861643156);146.66217203508003;0
1703095408249168;1703095408249155;uav2;(731.776241055915, 516.964861643156);146.66217203508003;0
1703095408340263;1703095408340221;uav2;(729.7692176081405, 517.0555399734334);148.67124288487565;0
1703095408451632;1703095408451593;uav2;(729.7692176081405, 517.0555399734334);148.67124288487565;0
1703095408540834;1703095408540813;uav2;(727.762194160366, 517.1462183037107);150.68031373467127;0
1703095408646889;1703095408646856;uav2;(727.762194160366, 517.1462183037107);150.68031373467127;0
1703095408762534;1703095408762499;uav2;(725.7551707125915, 517.2368966339881);152.6893845844669;0
1703095408858741;1703095408858715;uav2;(725.7551707125915, 517.2368966339881);152.6893845844669;0
1703095408940889;1703095408940851;uav2;(723.748147264817, 517.3275749642654);154.6984554342625;0
1703095409039892;1703095409039874;uav2;(723.748147264817, 517.3275749642654);154.6984554342625;0
1703095409139474;1703095409139434;uav2;(723.748147264817, 517.3275749642654);154.6984554342625;0
1703095409260686;1703095409259695;uav2;(721.7411238170425, 517.4182532945428);156.70752628405813;0
1703095409341653;1703095409341634;uav2;(721.7411238170425, 517.4182532945428);156.70752628405813;0
1703095409437810;1703095409437780;uav2;(719.734100369268, 517.5089316248201);158.71659713385375;0
1703095409548838;1703095409548794;uav2;(719.734100369268, 517.5089316248201);158.71659713385375;0
1703095409639539;1703095409639497;uav2;(717.7270769214936, 517.5996099550974);160.72566798364937;0
1703095409738341;1703095409738314;uav2;(717.7270769214936, 517.5996099550974);160.72566798364937;0
1703095409842966;1703095409842912;uav2;(715.7200534737191, 517.6902882853748);162.734738833445;0
1703095409943178;1703095409943128;uav2;(715.7200534737191, 517.6902882853748);162.734738833445;0
1703095410063123;1703095410063082;uav2;(713.7130300259446, 517.7809666156521);164.7438096832406;0
1703095410138335;1703095410138321;uav2;(713.7130300259446, 517.7809666156521);164.7438096832406;0
1703095410241037;1703095410240996;uav2;(711.7060065781701, 517.8716449459295);166.75288053303623;0
1703095410354130;1703095410354092;uav2;(711.7060065781701, 517.8716449459295);166.75288053303623;0
1703095410450367;1703095410450345;uav2;(709.6989831303956, 517.9623232762068);168.76195138283185;0
1703095410537259;1703095410537246;uav2;(709.6989831303956, 517.9623232762068);168.76195138283185;0
1703095410647462;1703095410647420;uav2;(709.6989831303956, 517.9623232762068);168.76195138283185;0
1703095410746317;1703095410746275;uav2;(707.6919596826211, 518.0530016064841);170.77102223262747;0
1703095410844571;1703095410844532;uav2;(707.6919596826211, 518.0530016064841);170.77102223262747;0
1703095410940731;1703095410940719;uav2;(705.6849362348466, 518.1436799367615);172.7800930824231;0
1703095411038934;1703095411038871;uav2;(705.6849362348466, 518.1436799367615);172.7800930824231;0
1703095411137863;1703095411137844;uav2;(703.6779127870722, 518.2343582670388);174.7891639322187;0
1703095411238697;1703095411238668;uav2;(703.6779127870722, 518.2343582670388);174.7891639322187;0
1703095411365754;1703095411365703;uav2;(701.6708893392977, 518.3250365973162);176.79823478201433;0
1703095411446532;1703095411446488;uav2;(701.6708893392977, 518.3250365973162);176.79823478201433;0
1703095411546015;1703095411545972;uav2;(699.6638658915232, 518.4157149275935);178.80730563180995;0
1703095411638030;1703095411638011;uav2;(699.6638658915232, 518.4157149275935);178.80730563180995;0
1703095411742644;1703095411742602;uav2;(697.6568424437487, 518.5063932578709);180.81637648160557;0
1703095411845936;1703095411845915;uav2;(697.6568424437487, 518.5063932578709);180.81637648160557;0
1703095411939483;1703095411939443;uav2;(695.6498189959742, 518.5970715881482);182.8254473314012;0
1703095412040151;1703095412040112;uav2;(695.6498189959742, 518.5970715881482);182.8254473314012;0
1703095412143953;1703095412143418;uav2;(693.6427955481997, 518.6877499184255);184.8345181811968;0
1703095412245679;1703095412245655;uav2;(693.6427955481997, 518.6877499184255);184.8345181811968;0
1703095412341989;1703095412341971;uav2;(691.6357721004252, 518.7784282487029);186.84358903099243;0
1703095412440000;1703095412439943;uav2;(691.6357721004252, 518.7784282487029);186.84358903099243;0
1703095412540499;1703095412540472;uav2;(689.6287486526508, 518.8691065789802);188.85265988078805;0
1703095412645133;1703095412645080;uav2;(689.6287486526508, 518.8691065789802);188.85265988078805;0
1703095412746152;1703095412746099;uav2;(687.6217252048763, 518.9597849092576);190.86173073058367;0
1703095412839790;1703095412839769;uav2;(687.6217252048763, 518.9597849092576);190.86173073058367;0
1703095412939875;1703095412939834;uav2;(685.6147017571018, 519.0504632395349);192.8708015803793;0
1703095413039920;1703095413039880;uav2;(685.6147017571018, 519.0504632395349);192.8708015803793;0
1703095413147177;1703095413147137;uav2;(683.6076783093273, 519.1411415698122);194.8798724301749;0
1703095413243306;1703095413243267;uav2;(683.6076783093273, 519.1411415698122);194.8798724301749;0
1703095413343806;1703095413343793;uav2;(681.6006548615528, 519.2318199000896);196.88894327997053;0
1703095413439362;1703095413439309;uav2;(681.6006548615528, 519.2318199000896);196.88894327997053;0
1703095413540172;1703095413540132;uav2;(679.5936314137783, 519.3224982303669);198.89801412976615;0
1703095413645389;1703095413645352;uav2;(679.5936314137783, 519.3224982303669);198.89801412976615;0
1703095413750577;1703095413750537;uav2;(677.5866079660038, 519.4131765606443);200.90708497956177;0
1703095413845624;1703095413845610;uav2;(677.5866079660038, 519.4131765606443);200.90708497956177;0
1703095413939872;1703095413939853;uav2;(677.5866079660038, 519.4131765606443);200.90708497956177;0
1703095414049828;1703095414049802;uav2;(675.5795845182294, 519.5038548909216);202.9161558293574;0
1703095414153175;1703095414153149;uav2;(673.5725610704549, 519.594533221199);204.925226679153;0
1703095414259005;1703095414258987;uav2;(673.5725610704549, 519.594533221199);204.925226679153;0
1703095414355272;1703095414355254;uav2;(673.5725610704549, 519.594533221199);204.925226679153;0
1703095414437329;1703095414437317;uav2;(671.5655376226804, 519.6852115514763);206.93429752894863;0
1703095414540015;1703095414539976;uav2;(671.5655376226804, 519.6852115514763);206.93429752894863;0
1703095414660905;1703095414660863;uav2;(669.5585141749059, 519.7758898817536);208.94336837874425;0
1703095414762118;1703095414762085;uav2;(669.5585141749059, 519.7758898817536);208.94336837874425;0
1703095414865265;1703095414865178;uav2;(667.5514907271314, 519.866568212031);210.95243922853987;0
1703095414945933;1703095414945894;uav2;(667.5514907271314, 519.866568212031);210.95243922853987;0
1703095415039521;1703095415039495;uav2;(665.5444672793569, 519.9572465423083);212.9615100783355;0
1703095415142029;1703095415142005;uav2;(665.5444672793569, 519.9572465423083);212.9615100783355;0
1703095415245870;1703095415245829;uav2;(663.5374438315824, 520.0479248725857);214.9705809281311;0
1703095415341005;1703095415340981;uav2;(663.5374438315824, 520.0479248725857);214.9705809281311;0
1703095415447423;1703095415447382;uav2;(663.5374438315824, 520.0479248725857);214.9705809281311;0
1703095415546468;1703095415546446;uav2;(661.530420383808, 520.138603202863);216.97965177792673;0
1703095415637106;1703095415637093;uav2;(661.530420383808, 520.138603202863);216.97965177792673;0
1703095415749469;1703095415749450;uav2;(659.5233969360335, 520.2292815331404);218.98872262772235;0
1703095415840179;1703095415840159;uav2;(659.5233969360335, 520.2292815331404);218.98872262772235;0
1703095415947969;1703095415947928;uav2;(657.516373488259, 520.3199598634177);220.99779347751797;0
1703095416040797;1703095416040751;uav2;(657.516373488259, 520.3199598634177);220.99779347751797;0
1703095416144848;1703095416144795;uav2;(655.5093500404845, 520.410638193695);223.0068643273136;0
1703095416239856;1703095416239816;uav2;(655.5093500404845, 520.410638193695);223.0068643273136;0
1703095416341700;1703095416341685;uav2;(653.50232659271, 520.5013165239724);225.0159351771092;0
1703095416442307;1703095416442266;uav2;(653.50232659271, 520.5013165239724);225.0159351771092;0
1703095416543963;1703095416543924;uav2;(651.4953031449355, 520.5919948542497);227.02500602690483;0
1703095416644065;1703095416644038;uav2;(651.4953031449355, 520.5919948542497);227.02500602690483;0
1703095416743218;1703095416743178;uav2;(651.4953031449355, 520.5919948542497);227.02500602690483;0
1703095416845211;1703095416845171;uav2;(649.488279697161, 520.6826731845271);229.03407687670045;0
1703095416946478;1703095416946458;uav2;(649.488279697161, 520.6826731845271);229.03407687670045;0
1703095417041215;1703095417041173;uav2;(647.4812562493865, 520.7733515148044);231.04314772649607;0
1703095417159218;1703095417159177;uav2;(645.4742328016121, 520.8640298450817);233.0522185762917;0
1703095417242812;1703095417242766;uav2;(645.4742328016121, 520.8640298450817);233.0522185762917;0
1703095417338464;1703095417338446;uav2;(645.4742328016121, 520.8640298450817);233.0522185762917;0
1703095417442559;1703095417442518;uav2;(643.4672093538376, 520.9547081753591);235.0612894260873;0
1703095417538755;1703095417538736;uav2;(643.4672093538376, 520.9547081753591);235.0612894260873;0
1703095417651924;1703095417651910;uav2;(641.4601859060631, 521.0453865056364);237.07036027588293;0
1703095417753609;1703095417753580;uav2;(641.4601859060631, 521.0453865056364);237.07036027588293;0
1703095417837451;1703095417837439;uav2;(639.4531624582886, 521.1360648359138);239.07943112567855;0
1703095417941774;1703095417941733;uav2;(639.4531624582886, 521.1360648359138);239.07943112567855;0
1703095418059787;1703095418059771;uav2;(637.4461390105141, 521.2267431661911);241.08850197547417;0
1703095418140090;1703095418140054;uav2;(637.4461390105141, 521.2267431661911);241.08850197547417;0
1703095418246739;1703095418246699;uav2;(635.4391155627396, 521.3174214964685);243.0975728252698;0
1703095418341669;1703095418341651;uav2;(635.4391155627396, 521.3174214964685);243.0975728252698;0
1703095418441072;1703095418441018;uav2;(633.4320921149651, 521.4080998267458);245.1066436750654;0
1703095418538555;1703095418538533;uav2;(633.4320921149651, 521.4080998267458);245.1066436750654;0
1703095418642188;1703095418642146;uav2;(631.4250686671907, 521.4987781570231);247.11571452486103;0
1703095418761354;1703095418761314;uav2;(631.4250686671907, 521.4987781570231);247.11571452486103;0
1703095418843255;1703095418843227;uav2;(629.4180452194162, 521.5894564873005);249.12478537465665;0
1703095418938432;1703095418938419;uav2;(629.4180452194162, 521.5894564873005);249.12478537465665;0
1703095419039709;1703095419039692;uav2;(627.4110217716417, 521.6801348175778);251.13385622445227;0
1703095419140348;1703095419140313;uav2;(627.4110217716417, 521.6801348175778);251.13385622445227;0
1703095419247301;1703095419247276;uav2;(625.4039983238672, 521.7708131478552);253.1429270742479;0
1703095419340109;1703095419340087;uav2;(625.4039983238672, 521.7708131478552);253.1429270742479;0
1703095419441883;1703095419441862;uav2;(623.3969748760927, 521.8614914781325);255.1519979240435;0
1703095419544303;1703095419544262;uav2;(623.3969748760927, 521.8614914781325);255.1519979240435;0
1703095419651133;1703095419651083;uav2;(621.3899514283182, 521.9521698084098);257.16106877383913;0
1703095419752395;1703095419752354;uav2;(621.3899514283182, 521.9521698084098);257.16106877383913;0
1703095419841220;1703095419841179;uav2;(621.3899514283182, 521.9521698084098);257.16106877383913;0
1703095419938504;1703095419938491;uav2;(619.3829279805437, 522.0428481386872);259.1701396236347;0
1703095420042879;1703095420042839;uav2;(619.3829279805437, 522.0428481386872);259.1701396236347;0
1703095420139466;1703095420139427;uav2;(617.3759045327693, 522.1335264689645);261.1792104734303;0
1703095420242660;1703095420242621;uav2;(617.3759045327693, 522.1335264689645);261.1792104734303;0
1703095420341010;1703095420340994;uav2;(615.3688810849948, 522.2242047992419);263.1882813232259;0
1703095420440215;1703095420440188;uav2;(615.3688810849948, 522.2242047992419);263.1882813232259;0
1703095420549852;1703095420549772;uav2;(613.3618576372203, 522.3148831295192);265.1973521730215;0
1703095420652768;1703095420652729;uav2;(613.3618576372203, 522.3148831295192);265.1973521730215;0
1703095420743349;1703095420743307;uav2;(611.3548341894458, 522.4055614597966);267.2064230228171;0
1703095420842616;1703095420842604;uav2;(611.3548341894458, 522.4055614597966);267.2064230228171;0
1703095420948288;1703095420948169;uav2;(609.3478107416713, 522.4962397900739);269.2154938726127;0
1703095421050241;1703095421050210;uav2;(609.3478107416713, 522.4962397900739);269.2154938726127;0
1703095421143471;1703095421143441;uav2;(607.3407872938968, 522.5869181203512);271.2245647224083;0
1703095421239127;1703095421239089;uav2;(607.3407872938968, 522.5869181203512);271.2245647224083;0
1703095421340457;1703095421340443;uav2;(605.3337638461223, 522.6775964506286);273.23363557220387;0
1703095421441495;1703095421441456;uav2;(605.3337638461223, 522.6775964506286);273.23363557220387;0
1703095421538733;1703095421538706;uav2;(603.3267403983479, 522.7682747809059);275.24270642199946;0
1703095421641278;1703095421641258;uav2;(603.3267403983479, 522.7682747809059);275.24270642199946;0
1703095421748786;1703095421748766;uav2;(601.3197169505734, 522.8589531111833);277.25177727179505;0
1703095421837363;1703095421837351;uav2;(601.3197169505734, 522.8589531111833);277.25177727179505;0
1703095421937926;1703095421937912;uav2;(599.3126935027989, 522.9496314414606);279.26084812159064;0
1703095422044712;1703095422044699;uav2;(599.3126935027989, 522.9496314414606);279.26084812159064;0
1703095422141211;1703095422141173;uav2;(597.3056700550244, 523.040309771738);281.26991897138623;0
1703095422238433;1703095422238408;uav2;(597.3056700550244, 523.040309771738);281.26991897138623;0
1703095422341179;1703095422341158;uav2;(595.2986466072499, 523.1309881020153);283.2789898211818;0
1703095422442256;1703095422442235;uav2;(595.2986466072499, 523.1309881020153);283.2789898211818;0
1703095422546909;1703095422546868;uav2;(593.2916231594754, 523.2216664322926);285.2880606709774;0
1703095422645275;1703095422645247;uav2;(593.2916231594754, 523.2216664322926);285.2880606709774;0
1703095422740741;1703095422740700;uav2;(591.2845997117009, 523.31234476257);287.297131520773;0
1703095422840132;1703095422840093;uav2;(591.2845997117009, 523.31234476257);287.297131520773;0
1703095422949217;1703095422949177;uav2;(589.2775762639264, 523.4030230928473);289.3062023705686;0
1703095423038976;1703095423038951;uav2;(589.2775762639264, 523.4030230928473);289.3062023705686;0
1703095423145084;1703095423145059;uav2;(589.2775762639264, 523.4030230928473);289.3062023705686;0
1703095423238515;1703095423238501;uav2;(587.270552816152, 523.4937014231247);291.3152732203642;0
1703095423339644;1703095423339626;uav2;(587.270552816152, 523.4937014231247);291.3152732203642;0
1703095423437256;1703095423437245;uav2;(585.2635293683775, 523.584379753402);293.3243440701598;0
1703095423537576;1703095423537563;uav2;(585.2635293683775, 523.584379753402);293.3243440701598;0
1703095423638493;1703095423638478;uav2;(583.256505920603, 523.6750580836793);295.3334149199554;0
1703095423744191;1703095423744176;uav2;(583.256505920603, 523.6750580836793);295.3334149199554;0
1703095423837633;1703095423837615;uav2;(581.2494824728285, 523.7657364139567);297.34248576975097;0
1703095423938757;1703095423938741;uav2;(581.2494824728285, 523.7657364139567);297.34248576975097;0
1703095424044843;1703095424044805;uav2;(579.242459025054, 523.856414744234);299.35155661954656;0
1703095424137383;1703095424137370;uav2;(579.242459025054, 523.856414744234);299.35155661954656;0
1703095424237289;1703095424237277;uav2;(577.2354355772795, 523.9470930745114);301.36062746934215;0
1703095424339355;1703095424339321;uav2;(577.2354355772795, 523.9470930745114);301.36062746934215;0
1703095424440049;1703095424440034;uav2;(575.228412129505, 524.0377714047887);303.36969831913774;0
1703095424538517;1703095424538493;uav2;(575.228412129505, 524.0377714047887);303.36969831913774;0
1703095424639677;1703095424639657;uav2;(573.2213886817306, 524.128449735066);305.37876916893333;0
1703095424738477;1703095424738457;uav2;(573.2213886817306, 524.128449735066);305.37876916893333;0
1703095424839997;1703095424839972;uav2;(571.2143652339561, 524.2191280653434);307.3878400187289;0
1703095424939489;1703095424939470;uav2;(571.2143652339561, 524.2191280653434);307.3878400187289;0
1703095425039694;1703095425039655;uav2;(569.2073417861816, 524.3098063956207);309.3969108685245;0
1703095425139018;1703095425139006;uav2;(569.2073417861816, 524.3098063956207);309.3969108685245;0
1703095425247218;1703095425247197;uav2;(567.2003183384071, 524.4004847258981);311.4059817183201;0
1703095425339551;1703095425339537;uav2;(567.2003183384071, 524.4004847258981);311.4059817183201;0
1703095425439578;1703095425439561;uav2;(565.1932948906326, 524.4911630561754);313.4150525681157;0
1703095425539143;1703095425539121;uav2;(565.1932948906326, 524.4911630561754);313.4150525681157;0
1703095425638097;1703095425638084;uav2;(563.1862714428581, 524.5818413864528);315.4241234179113;0
1703095425739417;1703095425739402;uav2;(563.1862714428581, 524.5818413864528);315.4241234179113;0
1703095425839387;1703095425839374;uav2;(561.1792479950836, 524.6725197167301);317.4331942677069;0
1703095425937809;1703095425937794;uav2;(561.1792479950836, 524.6725197167301);317.4331942677069;0
1703095426038047;1703095426038023;uav2;(559.1722245473092, 524.7631980470074);319.4422651175025;0
1703095426139961;1703095426139932;uav2;(559.1722245473092, 524.7631980470074);319.4422651175025;0
